part,title,date,rating,text
교양과학,코스모스,2021-01-24,4,좋은 책입니다. 재미있게 읽었습니다.
교양과학,코스모스,2021-01-22,4,청소년들믜 독서능력을 향상시키는데 좋은책입니다
교양과학,코스모스,2021-01-21,4,우주에 관심이 생겨서 읽게되었는데 재밌어요
교양과학,코스모스,2021-01-21,4,우주에대해서 관심이 많았는대 쟈미도 있고 유익하기도 하고 무엇보다 새로운 시각을 가질수 있었습니다. 이책 추천해요^^
교양과학,코스모스,2021-01-21,4,"아름다운 문장들, 그리고 보다 깊은 과학에 전반에 걸친 통찰력이 돋보이는 책"
교양과학,코스모스,2021-01-21,4,워낙 유명한 책이라서 방학동안 예비고1 아들 읽으려고 구매했는데 책 두께가 엄청^^
교양과학,코스모스,2021-01-20,4,좋아요!
교양과학,코스모스,2021-01-19,4,잘 읽혀요~
교양과학,코스모스,2021-01-19,4,우주의 신비를 몸과 마음으로 느낄 수 있는 필독서
교양과학,코스모스,2021-01-17,4,오래전부터 읽어보려 했던 책입니다. 이번에 상품 배송받고 3일간 정독중입니다. 상상의 나래를 펼치며 읽는중입니다. 집중도 잘되니 꼭 읽어보세요~
교양과학,코스모스,2021-01-16,4,어렵지만 볼먼해요 열심히 봐요
교양과학,코스모스,2021-01-15,4,빠르게 받았습니다 아직 읽고있습니다
교양과학,코스모스,2021-01-14,4,보급판도 괜찮아요
교양과학,코스모스,2021-01-13,4,잘 읽었어요
교양과학,코스모스,2021-01-13,4,우주의 탄생부터 생명체의 탄생까지... 예비 고등학생들은 꼭 읽어보길 추천합니다!
교양과학,코스모스,2021-01-13,4,너무 유익했습니다 많은 분들께 추천드리니다
교양과학,코스모스,2021-01-12,4,"과알못으로 도전해 봤는데, 전부 이해했다고 말하긴 어렵습니다. 그러나 필독서를 끝낸 뿌듯함이 있습니다"
교양과학,코스모스,2021-01-11,4,재미있어요!!
교양과학,코스모스,2021-01-10,4,깊이 있는 내용을 다루는데도 술술 잘 읽혀요. 섬세한 설명이 상상하는데 큰 도움이 됩니다.
교양과학,코스모스,2021-01-08,4,아들이 구입해 달라해서 구입했는데 좋아합니다.
교양과학,코스모스,2021-01-07,4,"천문학 교양 수업을 듣다가 교수님의 추천으로 읽어보게 되었습니다. 여타 천문학, 우주 관련 서적들과 다른 점은 저자의 문체가 상당히 문학적이라 모르는 분야의 이야기를 쉽게 받아들이게 해준다는 것입니다. 비전공자이고 과학에도 문외한이라 모르는 이론이 상당히 많은데도 어렵지 않게 읽을 수 있어서 좋았습니다."
교양과학,코스모스,2021-01-07,3,어려워요ㅜ
교양과학,코스모스,2021-01-07,4,우주의신비
교양과학,코스모스,2021-01-07,4,내용이 흥미진진하고 좋아요
교양과학,코스모스,2021-01-07,4,천문에 관한 역사를 읽기 쉽게 쓴 명작
교양과학,코스모스,2021-01-04,3,책을 받아서 넘겨보는데 다섯페이지 정도 접혀서 왔네요 교환까지는 귀찮아서 그냥 읽는데 다음엔 책 확인 꼼꼼하게 부탁드려요
교양과학,코스모스,2021-01-04,4,우주를 봅니다.
교양과학,코스모스,2021-01-03,4,처음 읽을땐 이해가안됬지만 여러번읽어보니 정말 우주에대한 신비함이 생겨 너무 재미있었고 몇번계속 돌려 읽을생각입니다 정말 유용한책인것같습니다.
교양과학,코스모스,2021-01-01,4,남편이 10년전에 읽었던 책 다시 읽어싶어해서 크리스마스 선물로 구매했어요. 워낙 유명한 책이라 잘 읽을게요~
교양과학,코스모스,2021-01-01,4,언제나 짱이죠
교양과학,코스모스,2021-01-01,4,두께는 두껍지만 글자크기가 크고 종이도 좋아서 잘 읽혀요.
교양과학,코스모스,2020-12-31,4,"인류는 코스모스에서 태어났으며, 인류의 장차 운명도 코스모스와 깊게 관련되어 있다. 인류 진화의 역사에 있었던 대사건들 뿐 아니라, 아주 사소하고 하찮은 일들까지도 따지고 보면 하나같이 우리를 둘러싼 우주의 기운에 그 뿌리가 닿아 있다."
교양과학,코스모스,2020-12-31,4,기대되는 책이예요!
교양과학,코스모스,2020-12-30,4,good!
교양과학,코스모스,2020-12-30,4,좋습니다.
교양과학,코스모스,2020-12-29,4,내 것을 사고 제자에게 선물로 주려고 한 권을 더 구입했습니다. 유용한 선물이 될 거라고 믿습니다. ^^ 청소년들이 꼭 읽어 보았으면 합니다.
교양과학,코스모스,2020-12-29,4,코스모스는 코스모스를 정리했다
교양과학,코스모스,2020-12-28,4,매장에 가서 작접 들고왔습니다. 양장본 보다 좀 더 맘 편히 볼 수 있어 좋네요^^
교양과학,코스모스,2020-12-27,4,잘 읽고 너무 좋아 선물합니다
교양과학,코스모스,2020-12-26,1,"책은 너무 좋은데요ㅠㅠ 진짜 교보문고 온라인 주문을 하기 싫어지는 게, 책이 더러워요ㅠㅠ 밑에도 검은 물 자국?이 있어서 물티슈로 닦아내면 책이 주름져요ㅠㅠ 매장에서 깨끗한 책 사고 말지ㅠㅠ 신간은 깨끗한 책오는데 이렇게 몇 년된 책은 그러네요ㅠㅠ 제일 기대한 책인데 교보문고 온라인은 관리상태에 대해 너무 실망입니다!!"
교양과학,코스모스,2020-12-24,4,살면서 꼭 한 번은 읽어봐야 하는 책이라고 생각합니다. 풍요로운 연말이 될 것 같아요. ^^
교양과학,코스모스,2020-12-23,4,필독서라 구매했어요 반복해서 정독하려고요
교양과학,코스모스,2020-12-23,4,엄청 두껍네요.
교양과학,코스모스,2020-12-22,4,너무도 유명한 책. 보급판이 있어 좋네요.
교양과학,코스모스,2020-12-20,4,뭐 평이 필요없는 책이죠
교양과학,코스모스,2020-12-19,4,긴 겨울에 읽을 책으로 주문했어요. 이번 연말은 700페이지 책과 함께~
교양과학,코스모스,2020-12-17,4,천문학에 대한 막연한 이미지가 구체화됩니다.
교양과학,코스모스,2020-12-17,4,오래전에 구입했던 책이 있는데 번역이 어색해서 새로 구입했습니다. 천천히 읽는 중입니다.
교양과학,코스모스,2020-12-16,4,뭐 그냥 말이 필요없는 책
교양과학,코스모스,2020-12-13,4,워낙 유명한책이라 주저없이 주문했어요
교양과학,코스모스,2020-12-11,4,조카선물했는데 매우 좋아허네요
교양과학,코스모스,2020-12-11,4,어렵지만 아이들이 좋아해요
교양과학,코스모스,2020-12-10,4,이제야 시작해보려 합니다. 코스모스
교양과학,코스모스,2020-12-10,4,올해목표
교양과학,코스모스,2020-12-07,4,드디어 읽기 시작합니다 읽어보고 싶었던 책인데 쌓아둔 책부터 읽고 드디어 시작합니다 열심히 정독중인데 잘 읽히네요
교양과학,코스모스,2020-12-07,4,생각을 많이 허게 됩니다.
교양과학,코스모스,2020-12-06,3,좀어려워보이지만...유용할듯
교양과학,코스모스,2020-12-05,4,내가 모르는 세계를 배우는 느낌이 아주 미묘합니다. 100프로 이해 할려고 읽기엔 나의 지식이 부족한것 같네요! 그래도 정독!
교양과학,코스모스,2020-12-05,4,재미있어요 덕분에 천문학에 빠져버렸네요..
교양과학,코스모스,2020-12-04,3,잘 받고 잘 읽고 있습니다 감사합니다
교양과학,코스모스,2020-11-29,4,시간을 길게두고 보는 책~
교양과학,코스모스,2020-11-29,4,"대단한 책인건 누구나 알고,,다만 전공분야도 아니고 고등학교에서 물리 지구과학 공부한지도 너무 오래되어 중간중간 이해안가는게 있고, 번역이 약간 자연스럽지 않아 다소 난독이.. 진도가 잘 안나가고 노력이 다소 필요하네요"
교양과학,코스모스,2020-11-24,4,필독서라 꼭 읽어보고 싶었네요 이벤트로 저렴히 사서 좋아요 당일 배송도 편해요^^
교양과학,코스모스,2020-11-24,3,굿굿
교양과학,코스모스,2020-11-23,4,아주 좋아오 필독입니당
교양과학,코스모스,2020-11-23,4,"학창시절 물리학 수업이 다시 떠오르는 전문용어들 결국은 우주 속에 지구, 또 그 지구 속에 우리, 바쁜 일상과 닥쳐 있는 삶 속에 한 번도 생각해보지 못한 우리네 삶의 의미, 지구, 자연, 생태계의 보호를 위한 고민들 내가 지금 누릴 수 있는 자연과 삶과 순간에 대한 감사 개인적인 의견이지만 삶의 여유와 행복의 의미를 새롭게 정의해 볼 수 있는 기회가 되는 책인 듯"
교양과학,코스모스,2020-11-22,4,"한 페이지를 넘기면 넘길수록 1980년대에 쓰여진 책이라고는 믿을 수 없는 놀라움과 기발함, 신선함의 연속이었다. 읽으면서 내가 우주 만물의 먼지같다(?)는 하찮은 감정도 느껴졌지만 칼 세이건인 전하고자 하는 코스모스는 한편으로는 내가 우주 만물의 그 자체다라는 뿌듯함도 안겨주었다."
교양과학,코스모스,2020-11-22,4,잘 읽었습니다
교양과학,코스모스,2020-11-20,4,세상을 넓혀주는 책
교양과학,코스모스,2020-11-20,4,믿고 보는 고전!
교양과학,이기적 유전자(40주년 기념판),2019-07-23,4,좀 어려운감은 있지만 추천을 많이해주셔서 열심히 정독 하겠습니다
교양과학,이기적 유전자(40주년 기념판),2019-03-28,4,책은 어려워요
교양과학,이기적 유전자(40주년 기념판),2020-06-21,4,과학을 넘어선 우리 시대에 관한 책
교양과학,이기적 유전자(40주년 기념판),2019-12-10,4,기발한 내용에 공감을 갖게 돼 읽고 있음
교양과학,이기적 유전자(40주년 기념판),2019-11-04,4,"도킨스도 대단하지만, 다시 한번 다윈의 위대함을 느끼게 되는 책"
교양과학,이기적 유전자(40주년 기념판),2019-12-15,3,인간의 유전자에 대한 놀라운 관점을 제공함
교양과학,이기적 유전자(40주년 기념판),2021-05-14,4,한 번쯤을 읽어볼만한 가치있는 책 비로는 휴일 날잡고 느긋하게 하루를 보낼 수 있는 방법
교양과학,이기적 유전자(40주년 기념판),2021-05-13,4,나름 잘 읽히고 이해도 빨리 돼요
교양과학,이기적 유전자(40주년 기념판),2022-08-14,4,좋아요 유익합니다.
교양과학,이기적 유전자(40주년 기념판),2022-04-03,4,추천도서로 아이들에게 구매해 주었습니다. 이전 번역본에 비해 단어선택이나 번역보완이 잘 된 것 같네요….
교양과학,이기적 유전자(40주년 기념판),2022-09-07,4,쉽진 않은편이지만 차근히 읽어보려구요
교양과학,이기적 유전자(40주년 기념판),2022-08-28,4,잘 읽었습니다 ⠀⠀⠀⠀
교양과학,이기적 유전자(40주년 기념판),2022-08-26,4,학생이 공부하기 좋아요
교양과학,이기적 유전자(40주년 기념판),2022-08-26,4,전부터 읽어보고 싶었던 책이에요 좋아요
교양과학,이기적 유전자(40주년 기념판),2022-08-12,4,우리의 유전자가 어떻게 진화되고 형성 되었는지 조금이나마 이해할 수 있어요
교양과학,이기적 유전자(40주년 기념판),2022-08-03,4,많이 기대하고 있어여...
교양과학,이기적 유전자(40주년 기념판),2022-08-02,4,좋은데 좀 어려워요.
교양과학,이기적 유전자(40주년 기념판),2022-07-29,4,드디어 읽게 되었네요
교양과학,이기적 유전자(40주년 기념판),2022-07-20,4,제목이 흥미로워서 구매
교양과학,이기적 유전자(40주년 기념판),2022-07-18,4,필독서라 구매하게 되었습니다
교양과학,이기적 유전자(40주년 기념판),2022-07-17,4,논술대응용으로 한번은 읽어봐야할 책이에요
교양과학,이기적 유전자(40주년 기념판),2022-07-13,4,"회사에서 상반기 독서교육 도서로 추천받았습니다.
내용이 좋습니다. 추천합니다."
교양과학,이기적 유전자(40주년 기념판),2022-07-11,4,좋은 책을 빠른 배송 감사합니다...
교양과학,이기적 유전자(40주년 기념판),2022-07-09,4,중학생 아이 한달 읽기위한 책입니다.
교양과학,이기적 유전자(40주년 기념판),2022-07-08,4,정말 유용하게 읽어서요
교양과학,이기적 유전자(40주년 기념판),2022-07-02,4,많이 어렵지만 꾸준히 여러번 읽어보려합니다
교양과학,이기적 유전자(40주년 기념판),2022-06-30,4,첫장부터 너무 흥미롭게 잘 읽힙니다
교양과학,이기적 유전자(40주년 기념판),2022-06-28,4,쉽진않네요 교양을 쌓고자 읽습니다
교양과학,이기적 유전자(40주년 기념판),2022-06-17,4,꾸준히 정독합니다.
교양과학,이기적 유전자(40주년 기념판),2022-06-11,4,생명과학에 대한 이해가 높아집니다
교양과학,이기적 유전자(40주년 기념판),2022-06-11,4,"우연한 기회에 리처드 도킨스의 작품을 읽게 되었고 이제서야 가장 대표작을 읽었습니다. 눈먼 시계공, 만들어진 신 과 함께 꼭 읽어야 할 작품입니다."
교양과학,이기적 유전자(40주년 기념판),2022-06-10,4,"이 책 전과 후, 많은 작가들의 작품에서 비슷한 개념을 마주하게 된다. 꼭 읽어야 할 책"
교양과학,이기적 유전자(40주년 기념판),2022-06-08,4,한 번쯤은 꼭 읽어봐려 할 책입니다
교양과학,이기적 유전자(40주년 기념판),2022-06-06,4,과학책이라 수월히 읽히진 않지만 고등학교 때 배웠던생물과 화학이 생각 납니다. 재밌어요.
교양과학,이기적 유전자(40주년 기념판),2022-06-05,3,책이 번역체이고 어려워서 쉽게 읽히지는 않네요; 그래도 인내심을 가지고 읽어보려합니다
교양과학,이기적 유전자(40주년 기념판),2022-06-02,4,도서 추천 합니다.
교양과학,이기적 유전자(40주년 기념판),2022-06-01,4,이렇게 유명한책을 이제야 읽어보네요!!^^
