part,title,date,rating,text
국내소설,하얼빈,2022-08-12,4,"하얼빈 이야기 입니다. 후기나 참고문언도 있는것 보면 얼마나 소설인지 알 수가 없네요. 제가 안중근에 대해 아는 게 많지 않다는 것도 좀 놀랬네요. 막 한번 읽고 난 소감은 이렇습니다 안중근이 주인공인 이야기 인줄 알았는데 독립운동가를 신성시하지는 않습니다. 칼의 노래에서 이순신을 이야기 했던 것 처럼 담담하게 그리고 있고, 황제, 일왕, 이토도 비슷한 논조로 그려냅니다. 천주교 사제들도.. 그래서 무얼 말하고 싶은건지, 이걸 왜 읽어야 하는건지는 아직 모르겠네요. 칼의 노래도 이순신에 몰두해서 읽었다가 ""이게뭐지?""했던 기억이 살포시 나서... ""이거 다시 읽어야겠다""했네요. p.166 저것이 이토로구나....... 저 작고 괴죄죄한 늙은이가...... 저 오종종한 것이...... 안중근은 러시아 군인들 틈새로 조준선을 열었다. 이토의 주변에서 키 큰 러시아인들이 서성거려서 표적은 가려졌다. - 이토는 몇명을 손가락과 말로 죽였을까. 그는 죽었다."
국내소설,하얼빈,2022-08-12,4,잘읽겠습니다.감사합니다.
국내소설,하얼빈,2022-08-11,4,재미있게 잘읽었습니다
국내소설,하얼빈,2022-08-11,4,신작 나오자마자 구매하여 읽어보고 선물하고자 또 주문합니다
국내소설,하얼빈,2022-08-11,2,그냥 정독했어요 평작
국내소설,하얼빈,2022-08-11,4,잘 읽어보겠습니다..
국내소설,하얼빈,2022-08-11,4,아주 좋아요 아주 좋아요
국내소설,하얼빈,2022-08-11,4,"기대되네요,,, 잘 읽어보겠습니다"
국내소설,하얼빈,2022-08-11,4,작가의 책은 소설뿐만 아니라 수필집도 다 읽었다. 절제력 있고 간결한 문체 너무나 좋다.
국내소설,하얼빈,2022-08-10,4,"안중근의 거사전 일주일과 사형집행까지의 시간들은 소설속에서는 너무나도 차분하게 혹은 더디게 담겨져있다.
그래서 31살(!)의 안중근의 아마도 애써 돌아보지 않았을 그 떨리고 흔들리는 마음이 고스란히 내 안에도 쌓여 책장을 덮고나면 주체할 수 없이 해일처럼 차오른다.

의거일 10월26일.
안중근의 처, 김아려가 아이와 하얼빈에 도착한 것이 10월27일.
이 대목을 쓰는 것이 가장 고통스러웠다는 작가의 마음을 알 것 같다.

우리는 늘 쉽게 영웅을 만들고 절대악을 만들고 뜨겁게 동조한다.
&lt;하얼빈&gt;속 안중근은 신화된 영웅이 아니라, 살아있는 나와 혹은 내 옆의 당신과 같은 한 사람이었다.

1909년의 안중근이, 그의 정수가, 그의 말이 그의 총에서 날아간 실탄처럼 엄청난 추진력을 가지고 문장가 김훈의 연필끝에서 날아와 박힌다.

2022년 8월의 한가운데 벼락같이 만난 뜨거운 책!"
국내소설,하얼빈,2022-08-09,4,아빠가 구매해달라고 하셔서 구매했습니다:)
국내소설,하얼빈,2022-08-04,4,당당하게 죽어라..
국내소설,불편한 편의점 2,2022-09-01,3,나쁘진 않지만 1편의 재미만큼은 아니였다는. 독고씨의 내용이 궁금했는데 조금 아쉽
국내소설,불편한 편의점 2,2022-08-12,2,기대가 컸나봐요. 독고씨 이야기도 궁금했는데... 나만 별로였나...
국내소설,불편한 편의점 2,2022-08-21,4,너무 힐링되는 책이예요!!
국내소설,불편한 편의점 2,2022-08-06,4,1편을 즐독해서 2편도 기대됩니다. 빨리 도착했으면 좋겠네요.
국내소설,불편한 편의점 2,2022-08-05,4,1편 넘 재밌게봐서 기대되요 예약해요
국내소설,불편한 편의점 2,2022-09-05,4,마음이 따뜻해지고 편해지는 책
국내소설,불편한 편의점 2,2022-09-05,4,눈물이 울컥했습니다. 1편보다 더 재밌고 감동적이었습니다.
국내소설,불편한 편의점 2,2022-09-05,4,동화같아요~~ 힐링하며 잘 읽었습니다!
국내소설,불편한 편의점 2,2022-09-04,4,"내 말을 들어줄 누군가 필요했던 사람들과 잘 들어주고 할 말 다하는 편의점 야간알바의 티키타카, 사업병 심하게 걸린 아들의 성장기"
국내소설,불편한 편의점 2,2022-09-01,4,"우리 이웃이야기, 나의 이야기.."
국내소설,불편한 편의점 2,2022-08-25,4,ALWAYS 편의점 재방문 합니다.
국내소설,불편한 편의점 2,2022-08-20,4,역시 마음이 따뜻해지는 책이네요
국내소설,불편한 편의점 2,2022-08-17,4,책 받자마자.. 휘리릭 다 읽어버렸네요 작가님의 책은 사실적이면서 공감가는 그래서 금세 다 읽어버렸어요 1편에 이어 2편도 좋습니다
국내소설,불편한 편의점 2,2022-08-05,4,1권을 잼있게 읽고 2권을 기대해 봅니다!
국내소설,불편한 편의점 2,2022-09-01,4,불편한 편의점1권을 잘 읽었는데 2권도 따뜻한 이야기로 잘 읽혀요. 추천합니다.
국내소설,불편한 편의점 2,2022-08-27,4,"1권은 기대 없이 읽어서 좋았고, 2권은 믿고 편안히 읽을 수 있어서 좋았습니다. 여전히 따스하네요."
국내소설,불편한 편의점 2,2022-08-14,4,2편도 재밌게 잘 읽었어요. 기대하고 예약한 보람이 있었어요!
국내소설,불편한 편의점 2,2022-09-08,4,2편도 역시 좋네요
국내소설,불편한 편의점 2,2022-09-08,4,딸들이 원해서 주문했어요. 1편이 재밌었나봐요. 2편도 재밌길
국내소설,불편한 편의점 2,2022-09-07,4,재미와 잔잔한 감동.
국내소설,불편한 편의점 2,2022-09-07,3,1편을 생각하면 좀 아쉬운 면이 있어요 ㅠㅠ 그래도 잘 읽히고 맘에 와닿는 문장들도 있었어요
국내소설,불편한 편의점 2,2022-09-07,3,일편을 너무 재미 있게 읽어서 받자마자 다 읽었네요 일편보다 아쉬운 면은 있었지만 그래도 재미있게 읽었습니다
국내소설,불편한 편의점 2,2022-09-07,4,올웨이즈 편의점 야간알바 홍금보와 함께 플랫폼을 개발하고 싶네요 사회문제 해결 플랫폼 ㅎㅎㅎㅎㅎ 너무나 따뜻하고 속시원합니다. 이런 분이 실제 존재하겠죠? 저에게는 언제쯤 와주시려나 곧 뵙겠습니다. 궤도수정 사인책도 부탁드려요 홍금보 작가님
국내소설,불편한 편의점 2,2022-09-07,4,1편 재밋게 읽었기 때문에 서점에서 보자마자 바로 구매했네요.
국내소설,불편한 편의점 2,2022-09-07,4,전혀 기대하지 않았던 작가님 친필싸인이네요ㅎ
국내소설,불편한 편의점 2,2022-09-06,4,재밌었어요. 1편이 너무 재밌어서 약간 아쉬움이 있었지만 나름 선방^^
국내소설,불편한 편의점 2,2022-09-06,4,재 방문 했어요. ^^ 또 위로 받고 갑니다!
국내소설,불편한 편의점 2,2022-09-06,4,배송 빠르고 쉽게 읽혀지는게 공감할 수 있어서 좋습니다 매우만족합니다 주위에 적극적으로 추천합니다
국내소설,불편한 편의점 2,2022-09-04,4,1편보고 2편 나왔길래 봤는데 역시 좋네요.
국내소설,불편한 편의점 2,2022-09-04,4,"불편한편의점 1 읽고 책이 술술 잘읽히고 재미있었는데, 2도 나왔다고해서 또 구매해서 읽습니다 ~ ^^ 역시나 감동적이고 재미있네요 !"
국내소설,불편한 편의점 2,2022-09-04,4,원에이어서투 재미있게읽을게요
국내소설,불편한 편의점 2,2022-09-04,4,1편도 좋았는데 2편도 기대됩니다 최고에요
국내소설,불편한 편의점 2,2022-09-04,4,재미있게 일겅ㅆ어요
국내소설,불편한 편의점 2,2022-09-04,4,"불편한편의점>청파동 은 나의고향 1편의 아르바이트생과 2편의 아르바이트생이 교체 되었지 1.2편 모두 재미있게 읽어네요!3편이 나오면 또 구입해서 읽어보고 싶어요,"
국내소설,불편한 편의점 2,2022-09-03,4,잘 읽고 있어요~~!굿
국내소설,불편한 편의점 2,2022-09-03,4,1도 재밌었구 이번에도 역시나 좋아용
국내소설,불편한 편의점 2,2022-09-03,3,1권에 이어 2권..
국내소설,불편한 편의점 2,2022-09-02,4,좋아여 그래서 도 샀어요 근데 책 값을 쌀때가 좋아요 요새 책은 너무 비xx
국내소설,불편한 편의점 2,2022-09-02,4,1편에 이어 2편도 따뜻함이 필요한 따뜻하고 싶은 사람들의 이야기가 쉽고 정답게 펼쳐지네요.
국내소설,불편한 편의점 2,2022-09-02,4,"너무 잘 읽어서 지인에게도 1,2권 선물했어요~"
국내소설,불편한 편의점 2,2022-09-02,4,불편한 편의점 1권 봤는데 너무 좋아서 바로 구매했어요
국내소설,불편한 편의점 2,2022-09-01,4,작가님의 글솜씨에 푹 빠져 즐거운 독서했습니다. 다음 책도 기대하고 있겠습니다.
국내소설,불편한 편의점 2,2022-09-01,4,정말 잘 받았습니다 ㅎ 감사합니다
국내소설,불편한 편의점 2,2022-09-01,4,1편부터 넘 재밌게 보고 있어요~~
국내소설,불편한 편의점 2,2022-09-01,4,재미있게 잘 봤습니다 ~ 좋았어요
국내소설,불편한 편의점 2,2022-09-01,4,1권을 너무 재미있게 읽어서 2권도 바로 주문했습니다 역시 재미와 감동이 있는것같습니다 잘 읽겠습니다^^
국내소설,불편한 편의점 2,2022-09-01,4,1편을 재미있게 읽어서 또 주문 했습니다 역시 재미와 감동이 있네요 잘 읽겠습니다^^
국내소설,불편한 편의점 2,2022-09-01,4,좋아요 좋아요 좋아요
국내소설,불편한 편의점 2,2022-09-01,4,불편한편의점1도 정말 잘 읽어서 2도 주저없이 구매했습니다
국내소설,불편한 편의점 2,2022-09-01,4,잘읽었어요 정말 재밌어요
국내소설,불편한 편의점 2,2022-09-01,4,1편 그후 이야기 우리 골목 귀퉁이 편의점에 있었으면 하는 이야기들
국내소설,불편한 편의점 2,2022-08-31,4,불편한 편의점 1에 버금가는 명작
국내소설,불편한 편의점 2,2022-08-31,4,일편에이어기대해봅니다
국내소설,불편한 편의점 2,2022-08-31,4,1권읽고 2권이기대되었는데 역시나 잼있네요
국내소설,불편한 편의점 2,2022-08-31,4,재미있게 잘 읽고 있어요
국내소설,불편한 편의점 2,2022-08-31,4,"너무너무 애정하는 책이에요! 마음도 따뜻해지고, 작가님 필력도 좋아요^^ 강추!!"
국내소설,불편한 편의점 2,2022-08-31,3,책 잘받아써요......
국내소설,불편한 편의점 2,2022-08-31,4,1편도 읽고 너무 재미있어서 당연한 수순으로 2편도 구매해봤어요 남편도 재미있게 잘 읽고 저는 아직 2편은 못읽었지만 기대됩니다
국내소설,불편한 편의점 2,2022-08-31,4,2편도 따뜻하게 읽었어요
국내소설,불편한 편의점 2,2022-08-30,4,1편을 너무 재밌게 읽어서 2편도 구매합니다^^
국내소설,불편한 편의점 2,2022-08-30,4,잘 읽힙니다....
국내소설,불편한 편의점 2,2022-08-30,4,이책은 펼치는 순간 눈앞에 편의점이 그려지고 책속 인물들이 살아 움직이면서 영화 한편을 본것같아요 ㅎㅎ 코로나 시국 따뜻한 책 이였습니다. 감사합니다
국내소설,불편한 편의점 2,2022-08-30,4,1편 만큼은 아니지만 그래도 따뜻하게 재밌다
국내소설,불편한 편의점 2,2022-08-30,4,불편한편의점 1사는김에 2까지 동시에 구매했어요ㅎ
국내소설,불편한 편의점 2,2022-08-30,4,너무 감동적이고 재미있어요 절대 후회 안 합니다
국내소설,불편한 편의점 2,2022-08-29,4,불편한편의점을 읽고 2편이 나왔길래 바로 샀습니다. 넘 재미있었어요. 잔잔하면서 감동도 있고. 김호연 작가님 다른 책도 읽어보려구요.
국내소설,불편한 편의점 2,2022-08-29,4,1편을 너무 재미있게 읽어서 구매합니다. 잘 읽겠습니다.
국내소설,불편한 편의점 2,2022-08-29,4,엄마 선물 드렸어요.
국내소설,불편한 편의점 2,2022-08-29,4,1편도 재밌게 읽었는데 2편도 역시 좋아요
국내소설,불편한 편의점 2,2022-08-29,4,1권을 감동있게 읽어 2권 구입했습니다 또 다시 감동받고 싶습니다
국내소설,불편한 편의점 2,2022-08-29,4,마음이 따뜻해지는 좋은 책 입니다
국내소설,불편한 편의점 2,2022-08-29,4,재미있어서 술술 읽혀요
국내소설,불편한 편의점 2,2022-08-29,4,전편에 이어 속편 역시 편의점을 둘러싼 여러 인간군상을 통해 오늘의 우리를 이야기한다. 전편이 관계와 소통을 통해 코너에 몰린 삶의 희망을 이야기했다면 속편은 그런 희망을 발판으로 삶을 변화해 나가자는 메세지가 담겨있다. 전편의 등장인물이 다수 속편에 등장한다는 점에서 인물의 관계도와 특징을 메모하며 읽는 것을 추천한다.
국내소설,불편한 편의점 2,2022-08-28,4,1편 읽고 너무 재미 읽어 2편 구매 했어요
국내소설,불편한 편의점 2,2022-08-28,4,1편 재미있게 읽어서 2편도 주문했는데 역시나 쭉 읽히고 재미있네요
국내소설,불편한 편의점 2,2022-08-28,4,재미있게 잘 읽었습니다~생각할 점도 많았구요.
국내소설,불편한 편의점 2,2022-08-28,4,2권도 즐겁게 읽었어요~
국내소설,불편한 편의점 2,2022-08-27,4,"1권을 재미있게 잘 보았습니다,, 2권을 주문하여 받았는데 작가님의 싸인이 있네요~ 생각도 못한 감동이에요! 감사합니다."
국내소설,불편한 편의점 2,2022-08-27,4,"2편이 나왔길래 바로 예약주문했어요 받자마자 다 읽었는데 1편은 1편대로 2편은 2편대로 너무 따뜻하고 재미있게 읽었어요 투박하지만 마음따뜻한 독고씨, 금보씨 행복하세요!!! ALWAYS편의점에서 또 만나요"
국내소설,불편한 편의점 2,2022-08-26,4,너무 재미있어요. 기대를 저버리지 않는
국내소설,불편한 편의점 2,2022-08-26,4,"나이가 들수록 자기에게 있는 세 가지를 잘 파악해야 한다더라. 먼저 내가 잘해야 하는 일을 알아야 하고, 그다음 내가 하고 싶은 일을 알아야 하고, 마지막으로 내가 해야 하는 일을 알아야 한다더라고."
국내소설,불편한 편의점 2,2022-08-26,4,흥미롭게 읽었습니다.
국내소설,불편한 편의점 2,2022-08-26,4,"독고가 떠난 후, always 편의점! 편의점 운영을 계속 할것이냐 말것이냐. 그리고, 새로운 알바 홍금보까지... 속편도 재밌었어요!"
국내소설,불편한 편의점 2,2022-08-26,4,작가님 책은 믿고 보는 책이라 2편도 기대되네요~
국내소설,불편한 편의점 2,2022-08-26,3,불편한편의점1편을재밌게읽고나니2도무척이나궁금해지네요
국내소설,불편한 편의점 2,2022-08-25,4,1편처럼~잘읽히고 좋아요~ 아들과 함께 읽어 더욱더 좋아요^^
국내소설,불편한 편의점 2,2022-08-25,4,훈훈한 결말 좋아요
국내소설,불편한 편의점 2,2022-08-25,4,초등학생 딸이 너무좋아해요. 강추
국내소설,불편한 편의점 2,2022-08-25,4,1편 만큼 술술 잘 읽혀요 마지막 장을 넘기는게 아쉽더라고요 3편으로 독고씨 이야기가 나오면 좋겠다는 생각이 들었어요 추천합니다
국내소설,불편한 편의점 2,2022-08-24,4,1권과 함께 이어서 읽으면 최고!!
국내소설,불편한 편의점 2,2022-08-24,4,재미있고 잘 읽혀요
국내소설,불편한 편의점 2,2022-08-24,4,1권도 비슷한듯 다른 이야기들~~ 코로나라는 지금 상황이 녹아 있어서 더 실감나고 1편의 인물들의 이야기와 연결되어 만들어지는 하나의 작품 이책의 마지막처럼 우리들의 삶에서도 행복한 해피앤딩이 펼쳐지길 기대하고 바라게된다
