part,title,date,rating,text
에세이,나는 당신이 행복했으면 좋겠습니다,2022-02-25,4,이책역시 첫장부터 마지막 장까지 손에서 떠나질 않았네요
에세이,나는 당신이 행복했으면 좋겠습니다,2022-02-05,4,미리보기로 읽어보고 선물하려 구매했어요.
에세이,나는 당신이 행복했으면 좋겠습니다,2022-06-13,4,친구와 같이 읽으면서 공감되고 좋았어요
에세이,나는 당신이 행복했으면 좋겠습니다,2022-02-14,4,좋아서 선물도하려구요!
에세이,나는 당신이 행복했으면 좋겠습니다,2022-02-09,4,이별 후 읽고 많이 도움이 된 책
에세이,나는 당신이 행복했으면 좋겠습니다,2022-09-05,4,따뜻한책입니다 가끔씩 보기 좋아요
에세이,나는 당신이 행복했으면 좋겠습니다,2022-09-02,4,재밋게 잘 봤어요:)
에세이,나는 당신이 행복했으면 좋겠습니다,2022-08-26,4,헤어지고 나서 바로 봤는데 이때는 너무 슬퍼서 책에 써 있는 말이 와닿지 않아요 근데 시간이 조금 지나고 나서는 책의 구절들이 많이 도움이 되요 제가 새로운 인연을 만나는거에 대한 두려움이 줄어들고 나만의 삶을 더 잘 살아갈 수 있게 해주는거 같아요!
에세이,나는 당신이 행복했으면 좋겠습니다,2022-08-24,4,아이들이 좋아합니다.
에세이,나는 당신이 행복했으면 좋겠습니다,2022-08-22,4,따뜻한 위로를 받는듯하여 좋아요
에세이,나는 당신이 행복했으면 좋겠습니다,2022-08-21,4,공감되는 부분이 있어서 좋아요
에세이,나는 당신이 행복했으면 좋겠습니다,2022-08-17,4,이별을 겪은 나 자신에게 너무 의로가 된 책이네요. 다시 한번 생각하게 하고 행동하게 되는것 같아요. 내 마음이 어떤지 조금이나마 알게됬고 공감되네요.
에세이,나는 당신이 행복했으면 좋겠습니다,2022-08-17,4,잘읽겠습니다 ㅎ 행복한날만 있기를
에세이,나는 당신이 행복했으면 좋겠습니다,2022-08-06,4,첨엔 표지가 이뻐서 끌렀는데 읽어보니 내용이 너무 좋아요
에세이,나는 당신이 행복했으면 좋겠습니다,2022-08-02,4,남자친구랑 같이읽으려 샀어요~
에세이,나는 당신이 행복했으면 좋겠습니다,2022-07-27,4,자존감이 상승합니다. 읽을수록 나라는 유일하고 소중한 존재를 더 사랑하게 되고 상처가 천천히 치유가 되는 느낌을 받습니다. 말은 지나쳐가지만 글로 새겨지는 응원은 삶을 풍성하게 만들어줍니다. 정말 책 제목처렁 행복해집니다.
에세이,나는 당신이 행복했으면 좋겠습니다,2022-07-24,4,아직 읽어보진 않았지만 제목부터 마음에 들어서 샀어요 다 읽고 20대인 조카에게도 주려구요
에세이,나는 당신이 행복했으면 좋겠습니다,2022-07-14,4,나는 당신이 행복했으면 좋겠습니다 .제목이 마음에 들고 내용도 좋아요
에세이,나는 당신이 행복했으면 좋겠습니다,2022-07-11,4,마음의 위로가 되는 책
에세이,나는 당신이 행복했으면 좋겠습니다,2022-07-09,4,선물로구입했어요 마음에 든다고 하네요
에세이,나는 당신이 행복했으면 좋겠습니다,2022-07-04,4,아이들과 읽고 공감하였습니다 ㅎㅎ
에세이,나는 당신이 행복했으면 좋겠습니다,2022-06-30,4,쉽게 잘 읽을 수 있어요
에세이,나는 당신이 행복했으면 좋겠습니다,2022-06-28,4,상품 잘 받았습니다~ 잘 읽겠습니다.
에세이,나는 당신이 행복했으면 좋겠습니다,2022-06-27,4,힘들고 지칠 때 읽으면 좋은 책
에세이,나는 당신이 행복했으면 좋겠습니다,2022-06-20,4,보는데 눈물이 나네요
에세이,나는 당신이 행복했으면 좋겠습니다,2022-06-18,4,코시라나가서안사도되서좋고 책도읽기좋아요
에세이,나는 당신이 행복했으면 좋겠습니다,2022-06-18,4,읽기좋고 코로나시기에 안나가도되니 좋아요
에세이,나는 당신이 행복했으면 좋겠습니다,2022-06-16,4,유명한 이유가 있어요 추천!
에세이,나는 당신이 행복했으면 좋겠습니다,2022-06-14,4,유용하고 쓸만한 책 입니다~
에세이,나는 당신이 행복했으면 좋겠습니다,2022-06-14,4,구매하길 잘한 것 같아요
에세이,나는 당신이 행복했으면 좋겠습니다,2022-06-09,4,이별한사람 연애중인사람 모두 읽기 좋을 것 같아요
에세이,나는 당신이 행복했으면 좋겠습니다,2022-06-08,4,너무좋은데요? 계속 읽고싶어지는
에세이,나는 당신이 행복했으면 좋겠습니다,2022-06-08,4,"요즘 머릿속이 소란스러워 힘들었는데..좀 편안해 지네요.
가까이 두고 가끔 아무 페이지나 펼쳐 읽어도 좋을것 같아요.
나도 내가 행복하길 바라며..."
에세이,나는 당신이 행복했으면 좋겠습니다,2022-05-31,4,잘 봤습니다. 가볍고 내용도 좋아요.
에세이,나는 당신이 행복했으면 좋겠습니다,2022-05-28,4,궁금해서 구매했어요
에세이,나는 당신이 행복했으면 좋겠습니다,2022-05-25,4,따뜻한 말들 좋아요.
에세이,나는 당신이 행복했으면 좋겠습니다,2022-05-17,4,"딸아이 선물용으로 좋아요
감사요^~"
에세이,나는 당신이 행복했으면 좋겠습니다,2022-05-09,4,좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요
에세이,나는 당신이 행복했으면 좋겠습니다,2022-05-06,4,궁금하고 기대됩니다~~
에세이,나는 당신이 행복했으면 좋겠습니다,2022-05-05,4,위로가 되는 책입니다.
에세이,나는 당신이 행복했으면 좋겠습니다,2022-05-02,4,마음의 위안을 얻을 수 있는 책입니다 감사합니다
에세이,나는 당신이 행복했으면 좋겠습니다,2022-05-01,4,많은 힘이 되고 많은 생각을 가지게 되었습니다 감사합니다
에세이,나는 당신이 행복했으면 좋겠습니다,2022-04-26,4,마음에 와 닿는 문장이 많아요~
에세이,나는 당신이 행복했으면 좋겠습니다,2022-04-25,4,누군가에게 위로가 되며 선물하기 좋은책
에세이,나는 당신이 행복했으면 좋겠습니다,2022-04-20,4,잘 읽히고 공감도 많이 돼요
에세이,나는 당신이 행복했으면 좋겠습니다,2022-04-18,4,"위로가 되는 책 이예요, 공감가고.. 읽는 내내 맘이 편했어요"
에세이,나는 당신이 행복했으면 좋겠습니다,2022-04-16,4,소중한사람에게 선물해줬어요~
에세이,나는 당신이 행복했으면 좋겠습니다,2022-04-14,4,이십대 딸애한테 선물했습니다. 이해가 쉽다고 하대요.
에세이,나는 당신이 행복했으면 좋겠습니다,2022-04-07,4,밤에 자기 전 마음이 심란할 때 조금씩 읽고 자는 중이에요 잔잔하게 위로가 되는 글들이 있어 선물용으로도 좋을 것 같네요
에세이,나는 당신이 행복했으면 좋겠습니다,2022-04-05,4,너무 즐겁게ㅜ잘읽었어요 감사합니다
에세이,나는 당신이 행복했으면 좋겠습니다,2022-04-02,4,배송 빠르게 보내주셨어요 감사합니다
에세이,나는 당신이 행복했으면 좋겠습니다,2022-04-01,4,남자친구 선물로 주려고 샀어요
에세이,나는 당신이 행복했으면 좋겠습니다,2022-04-01,4,미리보기로 읽어보고 마음에 들어서 구입했어요^^ 가볍게 읽기 좋아 보여요^^ 완전 칼배송해주셨어요+_+ 재미있게 읽을께요!! 책 색깔이 다가오는 봄이랑 너무 잘 어울려요^^
에세이,나는 당신이 행복했으면 좋겠습니다,2022-03-30,4,재밌어요 책 소장합니다
에세이,나는 당신이 행복했으면 좋겠습니다,2022-03-28,4,좋아요좋아요좋아요
에세이,나는 당신이 행복했으면 좋겠습니다,2022-03-21,4,책도예쁘고 남자친구 선물로줬어요ㅎ
에세이,나는 당신이 행복했으면 좋겠습니다,2022-03-11,4,선물하기 좋은책이네요
에세이,나는 당신이 행복했으면 좋겠습니다,2022-03-08,4,틈틈히 읽는중인대 잘읽혀요~
에세이,나는 당신이 행복했으면 좋겠습니다,2022-03-05,4,늘 곁에 두고 보고 싶은 서적임
에세이,나는 당신이 행복했으면 좋겠습니다,2022-02-25,4,"목차 읽어보고 주문했어요. 책 받고 몇 장 넘기다가 끝까지 다 읽게 되더라구요. 따뜻한 마음, 위로를 받았어요."
에세이,나는 당신이 행복했으면 좋겠습니다,2022-02-23,4,마음이 따뜻해지는 책이었습니다. 힘들때 하루가 불안할때 반복해서 읽고 있는 책입니다. 용기를 주는 책!
에세이,나는 당신이 행복했으면 좋겠습니다,2022-02-23,4,재구매의사있습니다 .금방읽어요
에세이,나는 당신이 행복했으면 좋겠습니다,2022-02-23,4,행복해지고싶네요.추천드립니다
에세이,나는 당신이 행복했으면 좋겠습니다,2022-02-23,3,친구에게 꼭 필요할거같은 책을 구매했네요. 핑크 표지가 너무 이뻐요~! 다만 같이 구매한 책들이 조금씩 불량하게 와서 기분이 ㅠ
에세이,나는 당신이 행복했으면 좋겠습니다,2022-02-21,4,SNS에 홍보해서 구입했지만 읽어보니 가볍게 읽기 좋은거 같아요!
에세이,나는 당신이 행복했으면 좋겠습니다,2022-02-20,4,잘 읽었습니다 ~~~
에세이,나는 당신이 행복했으면 좋겠습니다,2022-02-16,4,"답답한 마음 위로 받고 싶을때 읽어보세요
내 마음을 들여다보고 있는 듯한 공감이 많이 가는 책이예요"
에세이,나는 당신이 행복했으면 좋겠습니다,2022-02-15,4,기대기대기대기대기대기대기대
에세이,나는 당신이 행복했으면 좋겠습니다,2022-02-05,4,책 내용이 좋고 잘 읽혀요
에세이,나는 당신이 행복했으면 좋겠습니다,2022-02-05,4,잘받았습니다.. 감사합니다
에세이,나는 당신이 행복했으면 좋겠습니다,2022-02-05,4,제목도 내용도 너무 좋아요~ 친구에게 줄 선물용으로 재구매하렵니다.
에세이,나는 당신이 행복했으면 좋겠습니다,2022-02-03,4,시간 날때 틈틈히 읽기 좋아요
에세이,나는 당신이 행복했으면 좋겠습니다,2022-01-20,4,아직읽어보진않았는데 제목이 좋아서 구매하게 되었어요 잘읽을게요
에세이,나는 당신이 행복했으면 좋겠습니다,2022-01-14,4,마음이 좋아지는 책입니다.
에세이,나는 당신이 행복했으면 좋겠습니다,2022-01-09,4,자녀들에게 선물 하기 좋아요
에세이,나는 당신이 행복했으면 좋겠습니다,2021-12-29,2,책 내용은 안봐서 모르겠는데 배송 받고 보니깐 고무줄로 묶여있어 그런지 책이 꾸겨져 왔어요 선물하려고 했는데 사진처럼 돼서 선물은 못할거같아요 선물용은 직접 사러 가야겠네요.
에세이,나는 당신이 행복했으면 좋겠습니다,2021-12-20,4,여친 선물해줬는데 좋다고하네요
에세이,나는 당신이 행복했으면 좋겠습니다,2021-12-18,4,제목이 너무 좋아서 선물한 책입니다
에세이,나는 당신이 행복했으면 좋겠습니다,2021-12-18,4,참 좋아요. 도움이 됩니다
에세이,나는 당신이 행복했으면 좋겠습니다,2021-12-09,4,좋아요 좋아요 좋아요
에세이,나라면 나와 결혼할까?,2022-07-28,4,나를 더 사랑하라 말하는 책... 사랑하겠습니다
에세이,나라면 나와 결혼할까?,2022-09-06,4,읽기좋네요 시간금방갑니다
에세이,나라면 나와 결혼할까?,2022-09-02,4,마음을 울려주고 위로해주는 에세이. 편안하게 읽을수 있어서 좋아요
에세이,나라면 나와 결혼할까?,2022-08-28,4,감사합니다 잘읽을게요
에세이,나라면 나와 결혼할까?,2022-08-28,2,"내용이 그냥 별 거 없네요.. 마지막 내용은 우리나라 정서, 상황과도 별로 맞지 않는 거 같았습니다 ㅜㅜ"
에세이,나라면 나와 결혼할까?,2022-08-27,4,잘 읽히고 도움 됐어요.
에세이,나라면 나와 결혼할까?,2022-08-26,4,공감가는 글들 잘읽혀지네요 추천합니다
에세이,나라면 나와 결혼할까?,2022-08-23,4,"쉽게 접근하지 못할듯한 책의 제목에 조용한 충격으로 내게 다가왔던...나라면 나와 결혼할 수 있을까. 사람냄새나는 인간미를 느끼며 젊은이는 그들대로, 많이 살아온 사람들도 또 그들대로 생각하고 나눌게 많은 책이라 생각듭니다."
에세이,나라면 나와 결혼할까?,2022-08-22,4,자존감은 자신의 마음에서부터입니다 자신을 사랑하고 아껴주고 소확행을 실행하기
에세이,나라면 나와 결혼할까?,2022-08-20,3,제목보고 정말 나는 나랑 결혼할까 라는 의문이 풀릴줄알았는데...그냥 생각만 하게됬고 책을통해선 잘 모르겠다 갠적으론...
에세이,나라면 나와 결혼할까?,2022-08-18,2,용두사미 좋은 글을 엮은게 좋은책이 아니라는 생각이 듭니다. 하고싶은 말은 진작에 끝났는데 후반부에 억지로 분량을 늘려놓은 것 같은 느낌을 지울 수 없네요
에세이,나라면 나와 결혼할까?,2022-08-17,4,"현실적인 이야기. 그러니까 경험담을 바탕으로 한 이야기들이 매 쳅터마다 있어서 정말 잘 읽혔던 책이다
누구나 겪을 수 있고 누구나 이러한 상황에 처할 수 있다는 것을
생각한다면 배려라는 것을 내 일부로 자리잡게 해야 겠다고 생각하게 되는 책이다

굿 ~"
에세이,나라면 나와 결혼할까?,2022-08-10,4,대단한 이야기는 아니지만 가슴에 콕콕 박히는 이야기
에세이,나라면 나와 결혼할까?,2022-08-05,4,너무너무 좋고 사랑스럽고 힐링되는 책! 추천합니당
에세이,나라면 나와 결혼할까?,2022-08-04,4,유용하고 재미있어요.
