part,title,date,rating,text
정치사회,지리의 힘 2,2022-04-09,4,세계지리를 통해 생생한 국제정세를 잘 설명해주는 책입니다.
정치사회,지리의 힘 2,2022-04-08,4,지정학적 위치가 국가의 명운을 좌우할것이다
정치사회,지리의 힘 2,2022-04-07,4,지리의 힘 1 이후 2도 궁금해서 구입합니다. 기대됩니다.
정치사회,지리의 힘 2,2022-04-06,4,1권을 읽고 시야가 넓어져서 2권도 구매했습니다~~
정치사회,지리의 힘 2,2022-04-05,4,지 리 의 힘 2
정치사회,지리의 힘 2,2022-04-05,4,굿!!!!!!!!!
정치사회,지리의 힘 2,2022-04-02,4,1권에 비해 국가들의 임팩트가 크지 않지만 역시 재미있게 넘겨집니다
정치사회,지리의 힘 2,2022-03-31,4,자연과학적 관점에서 역사 고찰이라 신선합니다.^^
정치사회,가불 선진국,2022-03-17,4,그냥 주문합니다. 아무 이유 없습니다.
정치사회,가불 선진국,2022-03-17,4,책 나온다는 뉴스를 접하고 바로 구매했습니다 현시대의 문제점과 해결방법이 무엇인지 알아가는데 도움이 되길 바라며 책 받게되면 열심히 읽어보렵니다
정치사회,가불 선진국,2022-03-17,4,구매완료. 조국을 응원합니다.
정치사회,가불 선진국,2022-03-17,4,구매완료.조국장관님 응원합니다. 사랑합니다 ~~��������������
정치사회,가불 선진국,2022-03-17,4,교수님 좋은 책 예약구매 합니다. 감사합니다.
정치사회,가불 선진국,2022-03-17,4,조국. 그분의 이름만으로도 책을 기다립니다... 넘 훌륭한 내용일거구요~~^^
정치사회,가불 선진국,2022-03-18,4,검찰개혁에 앞장서셨던 조국 교수님. 출간소식 접하자마자 구입했습니다. 영원히 함께 가겠습니다. 사랑합니다
정치사회,가불 선진국,2022-03-17,4,조국장관님 감사합니다
정치사회,가불 선진국,2022-03-17,4,출간 소식 듣고 바로 구입합니다.
정치사회,가불 선진국,2022-03-17,4,무조건 구매 합니다. 기다렸습니다.
정치사회,가불 선진국,2022-03-17,4,당연히 구매합니다. 장관님의 존재는 저같은 사람이 이 사회에서 버틸 수 있는 큰 힘과 이유가 됩니다. 끝까지 함께 합니다.
정치사회,가불 선진국,2022-03-17,4,바로 구매합니다. 응원과 지지를 보냅니다!!
정치사회,가불 선진국,2022-03-17,4,진보의식으로 현실참여해주셔서 감사해요ㆍ지지와 응원을 보냅니다..!
정치사회,가불 선진국,2022-03-17,4,조국님 응원합니다 ~좋은책 좋은 글 써주셔서 감사합니다
정치사회,가불 선진국,2022-03-18,4,힘든 시간이실텐데도 이 시대에 꼭 필요한 책 내주셔서 감사합니다~ 조국장관님~ 항상 응원합니다 ~
정치사회,가불 선진국,2022-03-18,4,언제 어디서나 응원하겠읍니다!
정치사회,가불 선진국,2022-03-18,4,바로 구매합니다.응원합니다
정치사회,가불 선진국,2022-03-17,4,장관님 책 써주셔서 감사합니다. 잘 읽을게요.
정치사회,가불 선진국,2022-03-18,4,예약 주문했어요. 조국전장관님 응원합니다.
정치사회,가불 선진국,2022-03-17,4,구매합니다!!! 잘 읽을게요~
정치사회,가불 선진국,2022-03-17,4,조국 전 장관님 응원하고 응원하고 응원합니다!!!
정치사회,가불 선진국,2022-03-18,4,어떤 시련과 슬픔이 찾아와도 우리에게는 굳건하게 이어나갈 소중한 일상이 있고 그 길 위에 역사는 아로새겨집니다. 넘어져도 다시 일어나 우리 함께 걷자고 손 내밀어주시는 모든 분들과 함께 읽고 싶습니다. 모두들 힘내시길…
정치사회,가불 선진국,2022-03-18,4,구매완료 무슨 이유가 필요하나요? 조국교수님! 화이팅입니다.
정치사회,가불 선진국,2022-03-17,4,걍 조국님 이라 구매할게요 힘내세요
정치사회,가불 선진국,2022-03-18,4,조국 교수님~ 늘 응원 합니다. 고맙습니다.
정치사회,가불 선진국,2022-03-18,4,제가 할수 있는게 이 방법 밖에는 없습니다. 늘 응원하고 함께하겠습니다! 힘내십시오!!
정치사회,가불 선진국,2022-03-17,4,걍 조국님이니까요 힘내세요
정치사회,가불 선진국,2022-03-18,4,정의는 살아있다. 당신을 지지합니다.
정치사회,가불 선진국,2022-03-18,4,좋은책일게 당연하니 믿고 구입합니다. 조국교수님 항상 응원하고 지지합니다.
정치사회,가불 선진국,2022-03-18,4,감사합니다! 응원합니다!
정치사회,가불 선진국,2022-03-18,4,예약구매완료 잘 읽겠습니다
정치사회,가불 선진국,2022-03-19,4,조국 교수라는 말에 바로 구입했습니다. 정말 미안합니다라고 개인적으로 말씀드리고 싶어요. 시대가 그를 부를때가 있을거라 4년전에 생각했습니다. 미디어가 그를 먼저 죽이더군요. 온전하지 못한 이 세상에 꼭 굳세게 당당하게 일어나세요. 저는 당신의 편이 되어 드리겠습니다.
정치사회,가불 선진국,2022-03-18,4,"기다리고 있습니다.
감사합니다."
정치사회,가불 선진국,2022-03-18,4,언제나 장관님을 응원합니다..
정치사회,가불 선진국,2022-03-18,4,고맙습니다 잘 읽겠습니다
정치사회,가불 선진국,2022-03-19,4,"조국님 책은 무조건 구매, 정독 필수죠. 조국님과 가족분들이 앞에서 맞아준 화살, 평생토록 잊지 않고 갚겠습니다. 고맙고 고맙고 고맙습니다."
정치사회,가불 선진국,2022-03-19,4,소중히 읽겠습니다~!! 길라잡이가 되어주세요~!!
정치사회,가불 선진국,2022-03-19,4,대한민국의 민주주의발전을 위해 일가를 희생하신 고귀한 영혼에서 우러나온 보석같은 글
정치사회,가불 선진국,2022-03-18,4,기다렸습니다. 꼭 읽어 보세요
정치사회,가불 선진국,2022-03-18,4,이건 못참지 바로주문.
정치사회,가불 선진국,2022-03-19,4,교수님 계속 책 써주셔서 감사합니다 아픈 마음 교수님 책읽으면서 달래볼렵니다 사랑합니다
정치사회,가불 선진국,2022-03-18,4,조국장관님 우리들곁에계셔주셔서 고맙슴니다 건강하세요
정치사회,가불 선진국,2022-03-21,4,조국가족의 명예를 찾아줍시다
정치사회,가불 선진국,2022-03-20,4,주문했습니다 잘읽을께요 조국님 화이팅입니다
정치사회,가불 선진국,2022-03-20,4,예약구매 완료! 너무 감사합니다... ㅠㅠ 끝까지 응원합니다!!
정치사회,가불 선진국,2022-03-25,4,조국 교수님을 응원합니다. 힘내세요. 2시간 안에 예약 완료 되었다고 해서 초판은 꿈도 못 꾸었는데 오늘 받아보고 초파 1쇄는 물론이고 조국 교수님의 싸인까지 있어서 깜짝 놀랐습니다. 오늘부터 열심히 읽어보겠습니다.^^
정치사회,가불 선진국,2022-03-25,4,펴내며 3줄읽다..눈물부터납니다 감히 읽어보겠습니다..고맙습니다
정치사회,가불 선진국,2022-03-25,4,"요즘 같은 시기 힐링이 필요했습니다. 뉴스도 보기 싫고, 빨리 책 받아 힐링 받고 싶습니다."
정치사회,가불 선진국,2022-03-21,4,나는 조국과 생을 함께 하겠다.
정치사회,가불 선진국,2022-03-20,4,"이번에는 밀렸지만, 다음에는 반듯이 이긴다!!"
정치사회,가불 선진국,2022-03-19,4,반가운 마음에 구입합니다 감사합니다^^
정치사회,가불 선진국,2022-03-19,4,응원합니다~ 힘네세요!!
정치사회,가불 선진국,2022-03-25,4,힘든시기에 멋진 선물을 받았습니다 감사합니다 모두 건강하시길 기도드려요
정치사회,가불 선진국,2022-03-25,4,진실은 꼭 밝혀집니다.^^
정치사회,가불 선진국,2022-03-19,4,조국 저 장관님 책을 예약판매로 바로 주문했습니다 지금에 대한민국 .... 조금 앞으로 나아가고 있었는데 어떻게 될지 요즘 손석희님에 장면들을 읽는 중인데 ...
정치사회,가불 선진국,2022-03-24,4,제가 위로받으려고 구매합니다. 조국 전 장관님 감사하고 응원합니다!
정치사회,가불 선진국,2022-03-24,4,"조국이라는 이름이 주는 심리적 영향력이 아무리 생각해도 예수님급이다. 그 삶의 면면이 온통 이야기이며 몰입도를 배가시킨다. 단순한 호기심이 아닌, 마치 일제시대를 살아가는 독립운동가가 된 느낌으로 한장한장 정독할 작정이다"
정치사회,가불 선진국,2022-03-23,4,앞에서 싸워주셔서 고맙습니다. 잊지않고 연대하겠습니다.
정치사회,가불 선진국,2022-03-21,4,아프고 고마운 이름… 조국! 그 힘든시기에도 정진하시는군요. 이렇게나마 응원합니다. 고맙습니다. 힘내세요!
정치사회,가불 선진국,2022-03-26,4,"노무현 대통령도 대단했는데, 문재인 대통령은 역대 최고의 성적으로 대한민국을 선진국으로 올려 놨습니다. 각종 정책 역시 우리가 몰랐던 부분에서 엄청난 실적을 이루기도 했습니다. 자세한 내용을 알고 싶은분은 꼭 읽어보시길 바랍니다."
정치사회,가불 선진국,2022-03-26,4,"조국은 앞으로 대한민국을 이끌어나갈 우리의 지도자입니다.
가불이 아닌 진짜 선진국이 되는 길이 여기에 있습니다.
그날이 오기를 기대하며 이 책을 읽습니다."
정치사회,가불 선진국,2022-03-26,4,지지합니다. 응원합니다
정치사회,가불 선진국,2022-03-25,4,한숨 나오는 대선결과에 그나마 이 책으로 위로를 받네요 :)
정치사회,가불 선진국,2022-03-25,4,우리나라를 선진국으로 이끈 문재인대통령님과 조국장관님 늘 감사합니다. 우리나라 다음 대통령님은 조국입니다.
정치사회,가불 선진국,2022-03-25,4,한 호흡 쉬고 다시 달려가렵니다. 다같이 화이팅~~
정치사회,가불 선진국,2022-03-26,4,조국 교수님!!! 힘내세요!
정치사회,가불 선진국,2022-03-26,4,조국님을 뵌적이라고는 티비가 다 이지만 마음의 부채가 있습니다. 책은 잘 읽어보겠습니다.
정치사회,가불 선진국,2022-03-26,4,적폐들아 보고있냐? 니들은 발 끝도 못 따라가는 분이다. 조국 교수님 항상 응원합니다. 촛불은 꺼지지 않습니다.
정치사회,가불 선진국,2022-03-26,4,역사는 기억할겁니다. 당신의 희생을… 힘내세요
정치사회,가불 선진국,2022-03-25,4,조국의 평화와 번영을 위하는.길
정치사회,가불 선진국,2022-03-25,4,구매완료. 조국을 응원합니다.
정치사회,가불 선진국,2022-03-21,4,구매완료!!정독 후 리뷰쓸께요!!!
정치사회,가불 선진국,2022-03-26,4,이 시대에 읽어야할 책. 가불선진국 조국장관님 응원합니다.
정치사회,가불 선진국,2022-03-26,4,"조국 장관님을 응원합니다. 다시, 시작!"
정치사회,가불 선진국,2022-03-26,4,교수님 늘 응원합니다 힘내세요!!
정치사회,가불 선진국,2022-03-25,4,더 많은 고민과 더 나은 미래를 위한 고민이 담겼습니다. 고맙습니다.
정치사회,가불 선진국,2022-03-25,4,"사회권 선진국을 향해, 다시 시작! 무조건 지지합니다!!"
정치사회,가불 선진국,2022-03-24,4,답답한 현실의 한줄기 빛을 비춰주는 그런 느낌~
정치사회,가불 선진국,2022-03-23,4,조국님~늘 응원합니다.. 평정심을 잃지 않고 집필에 전념하시는 모습 감사합니다^^
정치사회,가불 선진국,2022-03-22,4,정말 강력하게 추천합니다. 정말 유용하고 잘 읽히고 정독권유드립니다.
정치사회,가불 선진국,2022-03-22,4,우리사회에 필요한 책이고 선생님에게 조금이라도 도움이 되고자 구매완료했습니다
정치사회,가불 선진국,2022-03-19,4,교수님!! 언제나 응원합니다!
정치사회,가불 선진국,2022-03-26,4,가불 선진국 필독 추천합니다.
정치사회,가불 선진국,2022-03-26,4,조국장관님을 응원합니다. 강추 합니다.
정치사회,가불 선진국,2022-03-26,4,감사합니다. 그리고 끝까지 응원하겠습니다. 화이팅!!
정치사회,가불 선진국,2022-03-25,4,그냥 무조건 읽습니다.
정치사회,가불 선진국,2022-03-23,4,조국장관님 지지를 표현하기위해 구매합니다~
정치사회,가불 선진국,2022-03-22,4,2권 예약하고 기다리는 중ᆢ 조국장관님 가족 모두 응원합니다 힘내세요
정치사회,가불 선진국,2022-03-17,4,우리 현재의 위상에서 어떤 해석과 재조명이 필요한가에 대한 진지한 고민이 곁들여 있다.
정치사회,가불 선진국,2022-04-14,4,몰입도 있고 쉽게 읽히네요 계속 책 발간해 주세요
정치사회,가불 선진국,2022-04-14,4,몰랐던 진실을 알게되고 조국 전 장관의 우리나라를 위하는 마음이 느껴졌습니다. 적극 추천합니다.
정치사회,가불 선진국,2022-04-07,4,"조국장관님, 버텨주세요. 응원합니다."
정치사회,가불 선진국,2022-04-07,4,한국이 진짜 선진국으로 가려면 우선 투표를 잘해야 한다는 결론.. 그러므로 윤가가 대통령이 된 현 시점에서는 한국의 미래가 어둡다..
정치사회,가불 선진국,2022-03-27,4,좋은 책 구매했어요
정치사회,가불 선진국,2022-03-18,4,너무나 반갑습니다. 건강히 잘 계시죠. 감사합니다.
정치사회,가불 선진국,2022-04-14,4,늘 응원합니다!! 교수님 사인도 있어서 더욱 좋았어요^^
정치사회,가불 선진국,2022-04-14,4,공정과 상식이 통하는 세상이 그립다. 굥은 정신 못차릴거 같아서.
정치사회,가불 선진국,2022-04-07,4,"사필귀정, 잘 읽겠습니다."
정치사회,가불 선진국,2022-04-07,4,고맙습니다. 지지합니다. 응원합니다. 영원히~~~
정치사회,가불 선진국,2022-04-06,4,"이번에 경험한 후진 대한민국을 어떻게 받아들일 것인가를 고민하다가 납득할 이유를 찾을까 싶어 구매했다. 식민지, 남북분단, 군사독재를 경험하고도 선진국 대열에 오른 위대한 대한민국이라 자부심을 가졌다가 지옥으로 떨어진 기분이었다. 우리는 아직 전근대적이며 후진국이라는...조국 전장관이 다양한 방면에 엄청난 수치로 우리는 선진국이라 써놨지만 전혀 가슴에 와닿지 않는다. 진정한 자유의 의미도 모르고 자유를 누려온 자들에게 사회권은 또 어떤 포악한 이기적 수단으로 쓰일지...암울하다. 가불선진국,말그대로 선진국인데 가블해서 얻은 선진국 이름이다 후진국으로 가는건 시간문제고 그 기반을 국민의 과반수가 닦아놨다. 잠시 선진국 국민임에 자부심을 느꼈던 거에 만족할 수밖에..."
