part,title,date,rating,text
시,꽃을 보듯 너를 본다,2021-04-03,4.0,선물 받은 분이 좋아하셨습니다:)
시,꽃을 보듯 너를 본다,2021-03-30,4.0,좋아요
시,꽃을 보듯 너를 본다,2021-03-26,4.0,좋네요 봄에잘어울려요
시,꽃을 보듯 너를 본다,2021-03-24,4.0,기대!!!
시,꽃을 보듯 너를 본다,2021-03-21,4.0,한순간도 당연하지 않았던 나에게 주는 선물 너무 좋았습니다.
시,꽃을 보듯 너를 본다,2021-03-19,3.0,읽고 읊어보기 좋은 시들
시,꽃을 보듯 너를 본다,2021-03-16,4.0,코로나로 힘든 시기지만 집에 있는 시간이 많아져 소장하며 읽고 싶은 책을 틈틈이 구매중이에요 따뜻한 시 정말 좋고 교보앱이 있어 또 좋아요 모두에게 고맙습니다♡
시,꽃을 보듯 너를 본다,2021-03-15,4.0,유용한 내용이고 저자의 노하우를 알 수 있어서 좋았습니다.
시,꽃을 보듯 너를 본다,2021-03-09,4.0,가슴에 담아두고 싶은 시들이 많은거같아요.
시,꽃을 보듯 너를 본다,2021-03-08,4.0,쉽게 음미할 수 있는 마음 따뜻한 시집입니다.
시,꽃을 보듯 너를 본다,2021-03-07,3.0,"마음이 따뜻해집니다.
근데 배송이 좀 늦었구요..
요즘 책은 다 개별 포장 되어 있거나 한데... 새책 맞나?? 하는 생각이 좀 들더라구요..
그래서 하트 하나 뺍니다"
시,꽃을 보듯 너를 본다,2021-02-21,4.0,"잘 읽히고 재미있는, 그리고 감동이 있는 글들입니다."
시,꽃을 보듯 너를 본다,2021-02-18,4.0,"술술 잘 읽히고 자연에 비유된 시들이 많아서 힐링되는 느낌이에요. 소녀소녀한 감성도 느껴지고, 쉽게 읽히지만 또 생각하게 만드는 문장들이라 좋네요!!"
시,꽃을 보듯 너를 본다,2021-02-17,2.0,좋아요
시,꽃을 보듯 너를 본다,2021-02-07,4.0,워낙 유명해서 여기저기서 많이 본 시들.. 소장하고 싶어 구매했어요..
시,꽃을 보듯 너를 본다,2021-02-07,4.0,힐링되는 시집입니다.잘 읽혀요~~^^
시,꽃을 보듯 너를 본다,2021-02-03,4.0,인스타에 올라온거 보고 궁금해서 구매했어요.
시,꽃을 보듯 너를 본다,2021-01-27,4.0,수능 필적문구 생각나서 주문해봤습니다. 좋아요.
시,꽃을 보듯 너를 본다,2021-01-22,4.0,우연히 어디선가 보고 이 책을 샀습니다. 너무 좋습니다^^
시,꽃을 보듯 너를 본다,2021-01-19,4.0,술술 읽혀요.
시,꽃을 보듯 너를 본다,2021-01-18,4.0,시가 하나하나 정말 감동적이에요
시,꽃을 보듯 너를 본다,2021-01-17,4.0,2015년 대학원을 다니며 교문에 크게 나태주 시인의 글귀가 현수막으로 내 걸린 걸 보고 무척 가슴에 와 닿아서 읽어봐야지 했는데 이제야 시집을 온라인으로 구입해서 보았다. 시 하나하나 나의 이야기 같고 가슴에 꽂힌다...
시,꽃을 보듯 너를 본다,2021-01-17,4.0,마음따뜻해지는 책입니다
시,꽃을 보듯 너를 본다,2021-01-15,4.0,선물하려고 산 책인데 너무 잘 샀어요
시,꽃을 보듯 너를 본다,2021-01-11,4.0,미리보고 샀어요. 힐링됩니다.
시,꽃을 보듯 너를 본다,2021-01-10,4.0,오랜만에 시를 읽고 마음이 따뜻해졌어요
시,꽃을 보듯 너를 본다,2021-01-09,4.0,좋아하는 사람이 생각났어요.
시,꽃을 보듯 너를 본다,2021-01-08,4.0,잔잔하게 다가오는 시들
시,꽃을 보듯 너를 본다,2020-12-29,4.0,모든이들은 꽃이다
시,꽃을 보듯 너를 본다,2020-12-25,2.0,추천합니다 좋아요
시,꽃을 보듯 너를 본다,2020-12-22,4.0,좋아요. 가끔 다시 꺼내봐도 좋을것같아요
시,꽃을 보듯 너를 본다,2020-12-22,4.0,읽으니까 마음이 촉촉해지네요^^ 코로나떄매 집콕하는시간이 대부분인데... 가슴에 큰 위안이 되었습니다 모두에게 추천합니다~
시,꽃을 보듯 너를 본다,2020-12-22,4.0,선물
시,꽃을 보듯 너를 본다,2020-12-20,4.0,손글씨 쓰려고 구입했는데 쓰면서 내용을 곱씹고 있습니다ㆍ
시,꽃을 보듯 너를 본다,2020-12-15,4.0,마음이 따뜻해지는 책
시,꽃을 보듯 너를 본다,2020-12-14,4.0,마음이 편안해지고 힐링되네요~
시,꽃을 보듯 너를 본다,2020-12-11,4.0,힐링되는책!! 인생살면서 한번쯤은 꼭 필요한책인듯...
시,꽃을 보듯 너를 본다,2020-12-10,4.0,편히 읽을 수 있는 시
시,꽃을 보듯 너를 본다,2020-12-03,4.0,나태주 시야 말해 뭐해..^^
시,꽃을 보듯 너를 본다,2020-11-15,4.0,마음이 따뜻해지고 정화되는 책.
시,꽃을 보듯 너를 본다,2020-11-14,4.0,좋아요
시,꽃을 보듯 너를 본다,2020-11-13,2.0,마음이 더없이 맑아지네요. 추천합니다.
시,꽃을 보듯 너를 본다,2020-11-08,4.0,내용이 예쁘고 좋아요
시,꽃을 보듯 너를 본다,2020-11-07,4.0,기대되는 책입니다
시,꽃을 보듯 너를 본다,2020-11-06,4.0,읽기 좋고 내용도 좋아서 도움이 많이 되었습니다. 작가님께 감사드려요
시,꽃을 보듯 너를 본다,2020-11-06,4.0,와닿는 구절이 많아 간단하게 필사하기에 딱 좋아요.
시,꽃을 보듯 너를 본다,2020-11-02,4.0,디자인도 좋고 읽기에도 편합니다. 무엇보다 시인의 시는 난해하지 않아서 좋습니다.
시,꽃을 보듯 너를 본다,2020-11-01,4.0,익숙한 시가 많아서 참 좋아요..^^주변에 선물로 주기도 좋은 시집입니다. 넘 좋아요..^^
시,꽃을 보듯 너를 본다,2020-10-21,4.0,참 좋습니다
시,꽃을 보듯 너를 본다,2020-10-18,4.0,좋아하는 시인입니다. 역시 너무 좋은 시들
시,꽃을 보듯 너를 본다,2020-10-14,4.0,읽으면 기분좋아지는 시들 입니다. 사길 잘 한것 같아요
시,꽃을 보듯 너를 본다,2020-10-13,4.0,그 사람이 떠올리면서
시,꽃을 보듯 너를 본다,2020-09-29,4.0,기분이 좋아지는 글귀
시,꽃을 보듯 너를 본다,2020-09-21,4.0,좋아요~너무 따뜻해지는 시
시,꽃을 보듯 너를 본다,2020-09-21,4.0,잘 읽겠습니다
시,꽃을 보듯 너를 본다,2020-09-20,4.0,마음의 위안이 되고 순수로 둘아가게 이끌어 주는 마중물 같은 느낌
시,꽃을 보듯 너를 본다,2020-09-19,3.0,사서 바로 읽었어요
시,꽃을 보듯 너를 본다,2020-09-15,4.0,연애세포를 일깨워주네요
시,꽃을 보듯 너를 본다,2020-09-10,4.0,꽃을 보듯 너를 본다 나태주
시,꽃을 보듯 너를 본다,2020-09-07,4.0,가볍게 읽기 좋아욤
시,꽃을 보듯 너를 본다,2020-09-05,4.0,책 자체만으로도 이쁨
시,꽃을 보듯 너를 본다,2020-09-04,4.0,좋습니다
시,꽃을 보듯 너를 본다,2020-09-01,4.0,느릿느릿 넘겨봅니다
시,꽃을 보듯 너를 본다,2020-09-01,4.0,좋 아 요
시,꽃을 보듯 너를 본다,2020-08-30,4.0,내용이 아름다운 시집이에요
시,꽃을 보듯 너를 본다,2020-08-29,4.0,"문득 시가 읽고싶어서 주문했는데, 나태주 시인은 참 다정한 시선으로 세상을 바라보고 계실 것 같다. 시를 읽는 내내 마음이 따뜻해지고, 세상을 보는 법이 조금 밝아진 것 같습니다."
시,꽃을 보듯 너를 본다,2020-08-29,4.0,간결하면서 명료하고 긴 여운이 남는 시집. 나태주님의 향기가 느껴지는 고운 시집이예요. 삽화들 보는 재미도 좋았어요.
시,꽃을 보듯 너를 본다,2020-08-28,4.0,읽고 있으니 마음이 차분해집니다.
시,꽃을 보듯 너를 본다,2020-08-26,4.0,좋아요
시,꽃을 보듯 너를 본다,2020-08-25,4.0,간직하고싶은 책이에요
시,꽃을 보듯 너를 본다,2020-08-22,4.0,마음이 따뜻해지고 두근해져요
시,꽃을 보듯 너를 본다,2020-08-20,4.0,누나랑 엄마가 좋아했어요
시,꽃을 보듯 너를 본다,2020-08-20,4.0,좋아요 선물해도 좋을꺼같아요
시,꽃을 보듯 너를 본다,2020-08-11,4.0,책의 내용이 너무 좋아요~
시,꽃을 보듯 너를 본다,2020-08-07,4.0,유명하다 역시
시,꽃을 보듯 너를 본다,2020-08-06,4.0,깊은 사랑
시,꽃을 보듯 너를 본다,2020-07-31,4.0,좋아요
시,꽃을 보듯 너를 본다,2020-07-30,4.0,좋아요좋아요좋아요좋아요좋아요
시,꽃을 보듯 너를 본다,2020-07-30,4.0,마음이 따뜻해져요
시,꽃을 보듯 너를 본다,2020-07-27,3.0,평소 시는 저에게 문외한으로서 읽기 부담스러웠습니다. 지금도 그렇지만요. 이 책을 읽는 동안 세상에 사랑이 없으면 어쩔뻔했는지 하는 생각이 들더군요. 사랑 사랑 매번 불러보아도 왜 그렇게 좋은지~ 풀입사랑! 암튼 사랑이 뭔지 아직도 잘 모르겠지만 마음이 편안해지고 한편 애틋한 사랑이 떠오르니 슬프기도 하고 전반적으로 시를 잘 모를지라도 좋았습니다. 생각나면 또 한번 읽어 봐야 겠네요. 추천합니다.
시,꽃을 보듯 너를 본다,2020-07-26,2.0,ㅅㅏ랑이 주제 였구나
시,꽃을 보듯 너를 본다,2020-07-16,4.0,첫 시부터 울어요 내가 너를..
시,꽃을 보듯 너를 본다,2020-07-15,4.0,좋아요
시,꽃을 보듯 너를 본다,2020-07-15,4.0,좋아요
시,꽃을 보듯 너를 본다,2020-07-13,4.0,감명깊네요 잘읽었습니다
시,꽃을 보듯 너를 본다,2020-07-13,4.0,감명깊네요 잘읽었습니다
시,꽃을 보듯 너를 본다,2020-07-12,4.0,간결하지만 맑고 순수한 시들이 많아 쉽게 읽히고 공감이 많이 갑니다
시,꽃을 보듯 너를 본다,2020-07-12,4.0,얼었던 마음을 녹여주는 따뜻한 책입니다.
시,꽃을 보듯 너를 본다,2020-07-08,4.0,시에서 사랑이 느껴지네요
시,꽃을 보듯 너를 본다,2020-07-08,4.0,한 권은 내가 읽고 나머지 한 권은 선물하려고 구입했습니다.
시,꽃을 보듯 너를 본다,2020-07-07,3.0,무난무난했던 시집
시,꽃을 보듯 너를 본다,2020-07-06,4.0,좋아요
시,꽃을 보듯 너를 본다,2020-07-06,3.0,"선물하기 좋은 책, 20대도 50대도 각각 볼 수 있는 책"
시,꽃을 보듯 너를 본다,2020-07-03,4.0,선물했어요 좋아하셔서 기쁩니다!
시,꽃을 보듯 너를 본다,2020-07-02,4.0,마음이따뜻해져요
시,꽃을 보듯 너를 본다,2020-07-02,4.0,마음이따듯해져요
시,꽃을 보듯 너를 본다,2020-07-01,4.0,좋아요
시,꽃을 보듯 너를 본다,2020-06-30,4.0,감성충만!
시,꽃을 보듯 너를 본다,2020-06-30,4.0,아이가 좋아합니다
시,꽃을 보듯 너를 본다,2020-06-27,4.0,마음이 따뜻해지네요
시,꽃을 보듯 너를 본다,2020-06-26,4.0,서점에서 읽고 마음에 남아 구매합니다! 책이 꽃같이 예뻐요 말들이
시,꽃을 보듯 너를 본다,2020-06-25,4.0,정신없이 각박하게 살아가는 현대인이 한번 쯤은 힐링할 수 있는 시간을 주는 책입니다. 특히 사랑하는 사람이 있는 사람이라면 필독
시,꽃을 보듯 너를 본다,2020-06-25,4.0,좋아요
시,꽃을 보듯 너를 본다,2020-06-17,4.0,좋아요
시,꽃을 보듯 너를 본다,2020-06-17,4.0,선물하려 구매했습니다.
시,꽃을 보듯 너를 본다,2020-06-17,4.0,따뜽해요
시,꽃을 보듯 너를 본다,2020-06-17,4.0,잘 읽었어요!
시,꽃을 보듯 너를 본다,2020-06-17,4.0,시집은 오랜만인데 너무 좋아요
시,꽃을 보듯 너를 본다,2020-06-14,4.0,좋아요 좋다고 하니까 나도 좋다.
시,꽃을 보듯 너를 본다,2020-06-13,4.0,조아요
시,꽃을 보듯 너를 본다,2020-06-12,4.0,마음이 짜증나서구매했어요 힐링되네요
시,꽃을 보듯 너를 본다,2020-06-06,4.0,마음 정리 할 때 많은 도움이 되는 것 같아요.
시,꽃을 보듯 너를 본다,2020-06-05,4.0,선물합니다
시,꽃을 보듯 너를 본다,2020-06-05,3.0,나태주님의 유명한 시 모음집이라고 해서 구매했습니다. 한장 한장씩 넘길때마다 마음이 울렁거리네요. 좋습니다
시,꽃을 보듯 너를 본다,2020-06-03,4.0,좋아요
시,꽃을 보듯 너를 본다,2020-06-03,4.0,처음으로 사 본 시집입니다. 힘든 요새 여유를 좀 즐기고 싶어서요.
시,꽃을 보듯 너를 본다,2020-05-31,4.0,사랑하는 사람에게 선물해준다면 사랑하는 사람의 간질간질했던 그 첫만남의 표정을 볼 수 있을거 같은 책이에요
시,꽃을 보듯 너를 본다,2020-05-29,4.0,좋아요
시,꽃을 보듯 너를 본다,2020-05-28,4.0,이 책을 읽으면 연애하는 그 기분이 설레임이 가득하다
시,꽃을 보듯 너를 본다,2020-05-26,3.0,꽃으로맞아볼까?
시,꽃을 보듯 너를 본다,2020-05-25,4.0,언제나 나태주 작가님 글은 편안함과 소소한 행복을 주어 좋습니다~
시,꽃을 보듯 너를 본다,2020-05-24,4.0,마음이 몽글몽글 따뜻해지는 부분도 있고 공감되어 더 마음에 와닿는 부분도 있네요. 익숙하거나 맥락이 아름다운 시가 많아서 자주 들여다보게 돼요.
시,꽃을 보듯 너를 본다,2020-05-23,4.0,"좋아요 ~
완전 따듯해요 ~"
시,꽃을 보듯 너를 본다,2020-05-19,4.0,"좋아요~
완전 유용해요 ~ ♥"
시,꽃을 보듯 너를 본다,2020-05-15,2.0,생각없이 읽기 좋아요
시,꽃을 보듯 너를 본다,2020-05-13,4.0,좋아욥
시,꽃을 보듯 너를 본다,2020-05-11,3.0,마음이 따뜻해지는 책이네요
시,꽃을 보듯 너를 본다,2020-05-11,4.0,상대방이 잘받았다고 하네요.
시,꽃을 보듯 너를 본다,2020-05-10,4.0,잘 받았습니다. 열심히ㅜ읽어볼께요
시,꽃을 보듯 너를 본다,2020-05-10,4.0,읽고 나니 좋았던 시집이에요
시,꽃을 보듯 너를 본다,2020-05-01,4.0,감사합니다.
시,꽃을 보듯 너를 본다,2020-05-01,4.0,감사합니다.
시,꽃을 보듯 너를 본다,2020-04-29,4.0,선물하기에 좋습니다.
시,꽃을 보듯 너를 본다,2020-04-29,4.0,평점 좋아서 샀어요 ㅎㅎ
시,꽃을 보듯 너를 본다,2020-04-26,4.0,"나태주시인의 보석과도 같은 시, 늘 간결하고 맑아지는 느낌입니다."
시,꽃을 보듯 너를 본다,2020-04-25,3.0,좋아요
시,꽃을 보듯 너를 본다,2020-04-25,3.0,똑같은 일상과 생활인데 시원한 바람 같았어요ㅋ
시,꽃을 보듯 너를 본다,2020-04-24,4.0,아름다운 글들
시,꽃을 보듯 너를 본다,2020-04-22,4.0,여러 번 읽을려고 샀는데 마음에 들어요.
시,꽃을 보듯 너를 본다,2020-04-22,4.0,두고두고 시시때때로 펼치게 됩니다 선물하고 싶은책
시,꽃을 보듯 너를 본다,2020-04-20,4.0,"차에두고 잠깐씩 꺼내어 읽고 있거나, 감성에 빠져들고 싶은 날 읽기 좋아요."
시,꽃을 보듯 너를 본다,2020-04-14,4.0,소장하세요
시,꽃을 보듯 너를 본다,2020-04-12,4.0,누가 읽어도 좋아할 시들로 가득하네요
시,꽃을 보듯 너를 본다,2020-04-12,4.0,시어머니 선물로 샀어요 ^^ 너무 좋아하셨어용 감사합니다
시,꽃을 보듯 너를 본다,2020-04-11,4.0,힐링하기 좋은 책
시,꽃을 보듯 너를 본다,2020-04-11,4.0,SNS에서 유명한 시라서 그런지 어렵지 않고 공감이 많이 되네요
시,꽃을 보듯 너를 본다,2020-04-09,4.0,지친 일상에 힐링이 되요.
시,꽃을 보듯 너를 본다,2020-04-07,2.0,가볍게 읽기좋은
시,꽃을 보듯 너를 본다,2020-04-06,4.0,좋은 시집 감사합니다
시,꽃을 보듯 너를 본다,2020-04-05,4.0,사랑스러운 마음이 가득 느껴지는 따뜻한 시집 나태주 시인의 순수하고 따뜻한 감성이 그대로 전해져 좋았습니다
시,꽃을 보듯 너를 본다,2020-04-05,4.0,감성이 살아나는 글귀가 너무 좋아요.
시,꽃을 보듯 너를 본다,2020-04-03,3.0,마음이 따뜻해지내요
시,꽃을 보듯 너를 본다,2020-04-02,4.0,이전부터 고민해오던 시집을 구입했습니다 마음이 따듯해지네요
시,꽃을 보듯 너를 본다,2020-03-31,3.0,괜찮아요 시가생각보다 많아요
시,꽃을 보듯 너를 본다,2020-03-31,4.0,모든 글이 좋아요
시,꽃을 보듯 너를 본다,2020-03-30,4.0,오늘의 약속 좋네요
시,꽃을 보듯 너를 본다,2020-03-30,4.0,저자를 알게된 시집 문고에서 잠시 읽고 마음에 남아 구매하게 되었음 따뜻한 저자의 시집 좋아요
시,꽃을 보듯 너를 본다,2020-03-30,4.0,시가 지금 내마음을 대변해주는 듯합니다
시,꽃을 보듯 너를 본다,2020-03-29,4.0,좋아요
시,꽃을 보듯 너를 본다,2020-03-27,4.0,감동이에요
시,꽃을 보듯 너를 본다,2020-03-27,4.0,그냥 머리가 복잡할때 읽으려고 구매 했어요. 제목도 좋구요. 내용도 좋네요.
시,꽃을 보듯 너를 본다,2020-03-26,4.0,마음이 피곤할때 쉬엄쉬엄 쓱쓱 읽혀요
시,꽃을 보듯 너를 본다,2020-03-24,4.0,소장가치충분
시,꽃을 보듯 너를 본다,2020-03-23,4.0,책을 릻어버려 다시 구매했습니다..곁에 두고 읽고 또 읽는 책입니다..
시,꽃을 보듯 너를 본다,2020-03-21,4.0,따뜻한 책입니다
시,꽃을 보듯 너를 본다,2020-03-18,4.0,추천합니다 너무 좋아요
시,꽃을 보듯 너를 본다,2020-03-16,4.0,감성돋는 책
시,꽃을 보듯 너를 본다,2020-03-13,4.0,"시를 하루에 한 개씩은 읽으려고 하고 있습니다. 시는 마치 말린 차 잎과 같아요. 뜨거운 물에 일정 시간 동안 우려내야, 그 시의 의미가 우리에게 다가옵니다. 우리는 검색 한번으로 모든 것을 알 수 있는, 굉장히 빠른 사회에서 살고 있습니다. 그런 시대 상황에서 시를 읽는 것은 우리 삶에 여유를 가져다 주고, 일상을 좀더 깊게 바라볼 수 있는 시각을 얻을 수 있습니다. 그런 의미에서 강추하는 책입니다. 누구에게 선물로 줘도 정말 좋을 것 같아요:)"
