part,title,date,rating,text
어린이,둥실이네 떡집,2022-08-28,4,재밌게 여러번 읽어요.
어린이,둥실이네 떡집,2022-08-25,4,선물해줬는데 좋아해요.
어린이,둥실이네 떡집,2022-08-23,3,아이가 재미있게 보고 있어요
어린이,둥실이네 떡집,2022-08-19,4,가볍게 읽기 좋아요 재밌어요
어린이,둥실이네 떡집,2022-08-17,4,아이가 좋아하는 책입니다
어린이,둥실이네 떡집,2022-08-16,4,떡집시리즈는 재미있어요
어린이,둥실이네 떡집,2022-08-12,4,아이가 시리즈를 재밌어 합니다
어린이,둥실이네 떡집,2022-08-05,4,아이의 수준에 딱 맞고 구성이 좋습니다.
어린이,둥실이네 떡집,2022-08-04,4,아이가 만복이네떡집 책을 계기로 시리즈별로 좋아하네요 ~
어린이,둥실이네 떡집,2022-08-03,4,아이가 너무 좋아해요
어린이,둥실이네 떡집,2022-07-24,4,떡집시리즈는 매번 구입하고있어요
어린이,둥실이네 떡집,2022-07-20,4,다음을 기대하게 만드는 떡집시리즈
어린이,둥실이네 떡집,2022-07-18,4,재미있게 의미있게 잘 읽었습니다
어린이,둥실이네 떡집,2022-07-18,4,장군이네 시리즈 너무 재미있게 잘읽고있어요
어린이,둥실이네 떡집,2022-07-17,4,베스트셀러라.구매해봤습니다
어린이,둥실이네 떡집,2022-07-15,4,아기가 좋아합니다.
어린이,둥실이네 떡집,2022-07-14,4,재밌어요 잘 읽혀요 시리즈로 구매해 봐야겠어요
어린이,둥실이네 떡집,2022-07-14,4,아직 긴글이 힘든지 읽어주면 잘듣는데 혼자는 잘안보네요 조금 더 지나면 긴글도 잘 소화하리라 믿고 열심히 읽어줘야겠어요
어린이,둥실이네 떡집,2022-07-12,4,만복이네 떡집 시리즈책인데 딸아이가 너무 좋아해요
어린이,둥실이네 떡집,2022-07-09,4,아이가 꼭 구입하는 책 입니다 좋아요
어린이,둥실이네 떡집,2022-07-09,4,아이가 떡집시리즈로 책읽기에 푹 빠질 수 있었어요.
어린이,둥실이네 떡집,2022-06-28,4,재미난 이야기 잘 읽었습니다!
어린이,둥실이네 떡집,2022-06-28,4,학교도서관에서ㅜ봤는데ㅜ소장각이라고 사달라네요
어린이,둥실이네 떡집,2022-06-27,4,유명한 시리즈니까^^
어린이,둥실이네 떡집,2022-06-26,4,아이가 재밌다고 하네요^^
어린이,둥실이네 떡집,2022-06-26,4,첫째 둘째 둘다 재미있게 잘 읽네요 너무 잘 샀어요
어린이,둥실이네 떡집,2022-06-25,4,우리 초2딸이 시리즈로 구매예정입니다. 도서관에서 빌려보더니 재밌다고. 계속 사달라고 노래불러요~ 오늘 6권 다샀어요.
어린이,둥실이네 떡집,2022-06-22,4,아이가 좋아해요 떡집시리즈 모두 들고있어요~~^^
어린이,둥실이네 떡집,2022-06-21,4,아이가 좋아해요 추천해요
어린이,둥실이네 떡집,2022-06-21,4,빠른 배송에 책도 구겨짐없이 잘 도착했어요 아이가 좋아하네요
어린이,둥실이네 떡집,2022-06-21,4,떡집은 다 읽고 있습니다. 딸아이가 좋아합니다.
어린이,둥실이네 떡집,2022-06-21,4,책 읽는걸 힘들어하는 아이인데 이 책은 재밌다고 앉은 자리에서 다 읽네요ㅎㅎ
어린이,둥실이네 떡집,2022-06-20,4,아이가 재미있게 잘 읽고 내용도 따뜻하고 좋은 동화인것같아요
어린이,둥실이네 떡집,2022-06-19,4,아이가 너무 좋아해요.
어린이,둥실이네 떡집,2022-06-18,4,떡집 시리즈 재미있어요 주인공과 비슷한 성격의 아이가 직접 읽어보고 싶다고 해서 구입했고 몰입하며 재미있게 읽었어요
어린이,둥실이네 떡집,2022-06-16,4,재미나게 잘 읽었습니다
어린이,둥실이네 떡집,2022-06-14,4,아이가 정말 좋아합니다.
어린이,둥실이네 떡집,2022-06-14,4,아이가 좋아합니다.
어린이,둥실이네 떡집,2022-06-10,4,인기있는 떡집 시리즈~~ 저희집에서도 반응이 좋네요 :)
어린이,둥실이네 떡집,2022-06-09,4,아이가 떡집시리즈 너무 좋아해요
어린이,둥실이네 떡집,2022-06-09,4,아이가 너무 좋아하네요
어린이,둥실이네 떡집,2022-06-07,4,정말 재미있어요 강력추천해요
어린이,둥실이네 떡집,2022-06-07,4,아이가좋아합니다 금방읽어요
어린이,둥실이네 떡집,2022-06-06,3,떡집 시리즈 꼭 구매하게 되네요. 아이가 마지막 이야기 같다는데 맞나요?
어린이,둥실이네 떡집,2022-06-06,4,ㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎ
어린이,둥실이네 떡집,2022-06-04,4,떡집시리즈는 좋아요
어린이,둥실이네 떡집,2022-06-03,4,아이가 너무 재밌게 읽었습니다
어린이,둥실이네 떡집,2022-06-01,4,아이가 너무 재미있어해요
어린이,둥실이네 떡집,2022-06-01,4,아이와 어른이 같이 봐도 행복해지고 마음 따뜻해지는 동화예요 ^^
어린이,둥실이네 떡집,2022-06-01,4,마지막 시리즈라서 아쉽네요. 아이가 좋아해요
어린이,둥실이네 떡집,2022-06-01,4,떡집시리즈 다 있어요 마지막이라니 조금 아쉽네요
어린이,둥실이네 떡집,2022-06-01,4,아이가 좋아해요. . .
어린이,둥실이네 떡집,2022-05-30,4,재미있게 잘 읽었어요
어린이,둥실이네 떡집,2022-05-30,4,책 잘읽는 우리아이 너무 재밌다고 한번에 다 읽었네요
어린이,둥실이네 떡집,2022-05-29,4,쭉 보던 시리즈라 신권 나오고 바로 구매하네요 아이가 계속 다음 이야기를 궁금하하고 재밌어해요 떡집시리즈 추천합니다
어린이,둥실이네 떡집,2022-05-29,4,아이가 너무 좋아하네요
어린이,둥실이네 떡집,2022-05-28,4,기다렸던 새 시리즈. 앉은 자리에서 재밌게 뚝딱 읽고 다음 책을 궁금해 합니다.
어린이,둥실이네 떡집,2022-05-27,4,재미있어요. 잘 읽혀요
어린이,둥실이네 떡집,2022-05-26,4,시리즈 다 재미있어요
어린이,둥실이네 떡집,2022-05-26,4,아이가 좋아해요^^ 몇번을 보고 또 보네요^^
어린이,둥실이네 떡집,2022-05-25,4,아이가 좋아해요^^ 몇번을 보고 또 보네요^^
어린이,둥실이네 떡집,2022-05-25,4,아이가 좋아해요^^
어린이,둥실이네 떡집,2022-05-24,4,무조건 사는 떡집 시리즈 입니다^^
어린이,둥실이네 떡집,2022-05-24,4,떡집시리즈는 무조건 구매합니다~ 재밌게 잘 읽히겠습니다^^
어린이,둥실이네 떡집,2022-05-24,4,아이가 이번떡집시리즈도 재미있다고 하네요ㅎㅎㅎ
어린이,둥실이네 떡집,2022-05-23,4,너무 재밌습니다~^^
어린이,둥실이네 떡집,2022-05-22,4,아이가 아주 기다린 짹~좋아해요~
어린이,둥실이네 떡집,2022-05-21,4,아이랑 함께 읽어도 좋습니다
어린이,둥실이네 떡집,2022-05-21,3,초4학년인데 꼭 사달라고 해서 구매했습니다~재밌게 잘 읽을거같아요!!!
어린이,둥실이네 떡집,2022-05-21,4,지금까지 너무나 재밌게 잘 읽고 있습니다^^
어린이,둥실이네 떡집,2022-05-20,4,아이가 만복이네 떡집을 좋아해 시리즈로 구매하고 있어요
어린이,둥실이네 떡집,2022-05-19,4,아이가 좋아해요~ 재밌다고 단숨에 읽네요..
어린이,둥실이네 떡집,2022-05-18,4,이번에도 재미있게 읽었어요. 다음편도 기대하고 있어요
어린이,둥실이네 떡집,2022-05-18,4,시리즈모두아이가 잘읽고있어요
어린이,둥실이네 떡집,2022-05-18,4,"너무재미있게 보았어요,,"
어린이,둥실이네 떡집,2022-05-17,4,기대하고 있었는데 빨리 빨리 새로운 시리즈 써주셔서 감사합니다. 아이들이 너무 좋아하고 같이 읽는 엄마도 마음이 따듯해 지는 책입니다
어린이,둥실이네 떡집,2022-05-17,4,아주 좋은 책입니다.
어린이,둥실이네 떡집,2022-05-17,4,아이가 참 좋아해요
어린이,둥실이네 떡집,2022-05-16,4,아이가재미있게보네요
어린이,둥실이네 떡집,2022-05-15,4,사자마자 바로 읽어 버리네요.
어린이,둥실이네 떡집,2022-05-14,4,만복이네 떡집시리즈 좋아하는 아이가 다음편 기다리고 있어서 바로 구입했는데 오자마자 알아서 책을 읽네요
어린이,둥실이네 떡집,2022-05-13,4,아이와 재미있게 잘 봤어요~^^
어린이,둥실이네 떡집,2022-05-12,4,떡집 시리즈 다 샀어요ㅡ 아이들은 재밌어해요~~
어린이,둥실이네 떡집,2022-05-12,4,떡시리즈 재밌게 읽고 있어요 아이가 좋아해서 바로 구입했어요^^
어린이,둥실이네 떡집,2022-05-12,4,초등학생 아이가 좋아해요.^^
어린이,둥실이네 떡집,2022-05-12,4,아이가 너무 기대하던책이예요~ 잘 읽혀요~
어린이,둥실이네 떡집,2022-05-11,4,떡집시리즈 너무 좋습니다
어린이,둥실이네 떡집,2022-05-11,4,만복이시리즈부터 쭉보는 시리즈에요 아이가너무좋아합니다
어린이,둥실이네 떡집,2022-05-10,4,떡집 시리즈.. 재미있고 감동도 있어 잘 읽고 있어요
어린이,둥실이네 떡집,2022-05-08,4,시리즈를 좋아해서 기대하며 주문했어요~
어린이,둥실이네 떡집,2022-05-08,4,아이가 너무좋아해요 시리즈로다모으네요
어린이,둥실이네 떡집,2022-05-08,4,어린이날 선물로 초2아이가 사달라고 한 책. 떡집시리즈 아이들도 좋아하고 내용도 좋아서 엄마추천 책 이기도 합니다.
어린이,둥실이네 떡집,2022-05-07,4,시리즈를좋아해서 신간예약하여구입했습니다
어린이,둥실이네 떡집,2022-05-07,4,떡집 시리즈의 완결편이네요. 아들 읽으라고 샀다가 저도 읽고 눈물 찔끔..넘 감동적이고 아름다운 이야기예요.^^
어린이,둥실이네 떡집,2022-05-07,4,떡시리즈 쭈욱 보고있어요 시리즈별로 다 재밌어하네요
어린이,둥실이네 떡집,2022-05-04,4,시리즈 전권 다 구입했어요 아주 좋아요
어린이,둥실이네 떡집,2022-05-04,4,아이가 좋아합니다.
어린이,둥실이네 떡집,2022-05-03,4,애들이 매우 좋아해요~
어린이,둥실이네 떡집,2022-05-03,4,시리즈로 사서 재밌게 읽어요
어린이,둥실이네 떡집,2022-05-03,4,아이가 정말 좋아해요
어린이,둥실이네 떡집,2022-05-02,4,초3 국어교과서 수록
어린이,둥실이네 떡집,2022-05-02,4,아이가 좋아하는 시리즈입니다~~^^ 재미있어하네요
어린이,둥실이네 떡집,2022-05-02,4,재미있게 잘 읽었습니다.
어린이,둥실이네 떡집,2022-05-01,4,기대하던 책이라 바로 구입했어요
어린이,둥실이네 떡집,2022-05-01,4,아이가 잘 읽어요~~
어린이,둥실이네 떡집,2022-04-30,4,역시 믿고 보는 떡집시리즈 입니다.
어린이,둥실이네 떡집,2022-04-29,4,잘 읽었습니다~!!
어린이,둥실이네 떡집,2022-04-28,4,떡집 시리즈는 아이들이 너무 좋아해서 나오면 구매해서 읽히고 있어요.이번편도 기다렸지요~
어린이,둥실이네 떡집,2022-04-28,4,아이가 꾸준히 사서 읽는 책이에요 저도 보는데 재밌어요
어린이,둥실이네 떡집,2022-04-27,4,떡집시리즈 좋아해서 나오자마자 예약구매했어요. 어제 도착해서 엄마인 제가 먼저 읽었는데 너무 슬프고 감동적이었어요 마지막에 둥실이가 새끼들 찾아가고 여울이 학교가서 인사하는 장면에서 눈물이 멈추지 않더라구요ㅡㅠ
어린이,둥실이네 떡집,2022-04-27,4,아이가 좋아하는 책이라 기다렸다 출산되자마자 구입했네요. 마지막 시리즈인거 같아 아쉽지만.. 그동안의 떡집으로도 충분히 좋은책이었네요. 좋아요!!
어린이,둥실이네 떡집,2022-04-26,4,이번 이야기 너무 슬프네요...어른이 읽어도 눈물을 훔치게되요..
어린이,둥실이네 떡집,2022-04-26,4,시리즈 모두 재미있게 읽네요 또 나오겠죠? 만족합니다!
어린이,둥실이네 떡집,2022-04-24,4,떡집시리즈는 두고두고 몇번이고 봅니다. 드디어6번째 이야기.. 기대하며 배송 기다립니다
어린이,시간 고양이,2021-12-05,4,재미있어영..ㅋㅋㅋ
어린이,시간 고양이,2021-10-28,4,세상의 모든 동물을 멸종시킨 세상! 그것도 인간을 위협하는 바이러스 때문이라니! 코로나 19시대에 우리 아이가 한번은 읽고서 미래에 대해 다시금 생각해볼 수 있게 해주는 책인것 같아서 추천해요. 주인공 아이를 따라가면서 엄마와 얽힌 고양이 사건을 통해 진실을 마주하고 결국엔 이 세상까지 구하는 과정이 흥미진진해서 저도 재밌게 읽었어요. 아이들도 충분히 재밌어하더라구요. 정말 이런 암울한 세계가 오지 않게 노력해야겠어요. 아이와 대화를 많이하게 해주어서도 감사합니다.
어린이,시간 고양이,2022-03-16,4,아이가 재밌게 읽어요.
어린이,시간 고양이,2022-03-11,4,딸아이 친구 생일 선물로 구매했어요 친구가 고양이를 좋아해서 선택했어요
어린이,시간 고양이,2021-11-04,4,아이 주려고 샀다가 제가 쏙 빠져읽었네요!!^^ 작가님의 기발한 상상력에 박수를 보냅니다. 책을 덮고나니 새삼스레 창밖의 새소리가 반갑네요. 고맙습니다 좋은 책 써주셔서!!
어린이,시간 고양이,2022-09-03,4,아이가 좋아해요!!
어린이,시간 고양이,2022-08-23,4,자녀가 즐겁고 흥미있게 읽었습니다~~~
어린이,시간 고양이,2022-08-04,4,아이가 고양이를 좋아해서 관련된책을 검색하다 알게되었어요 후기가 좋고 아이도 이책을 보면 좋아할듯해요 저도 읽어봐야겠어요^^
어린이,시간 고양이,2022-07-27,4,아이가 사달라고 해서 사줬어요
어린이,시간 고양이,2022-07-22,4,아이가 좋해요 ^^
어린이,시간 고양이,2022-07-11,4,서가에서 잠깐 보더니 재미있을 거 같다고 구매요청하여 사줬어요~ 사고 보니 벌써 2권도 나와있네여~ 이 사실을 알면 당장 찾을 것 같아요:)
어린이,시간 고양이,2022-07-02,4,재미있어요 초등4학년 아이가 아주 쏙 빠져듭니다
어린이,시간 고양이,2022-06-30,4,아이가 고양이를 너무 좋아해서 사줬는데 이 책 역시 너무 기발하고 재미있다며 좋아하네요
어린이,시간 고양이,2022-06-21,4,고양이 좋아해서 사서 읽혔어요.
어린이,시간 고양이,2022-06-21,4,아이가 재미있게 읽네요’
어린이,시간 고양이,2022-06-19,4,초4아이가 집중해서 잘봐요 서점에서 잠시 보더니 사고싶다고 ^^ 시간고양이 재밌다고 하네요
어린이,시간 고양이,2022-06-11,4,아이가 고른책 다 읽구나니 고양이가 예쁘게 그려졌다고.. 따라 그려보기도 하네요~
어린이,시간 고양이,2022-05-31,4,아이가 혼자서도 잘 읽어요. 재미있어 하네요.
어린이,시간 고양이,2022-05-31,4,책을 구입하고 도착하자말자 바로 읽더라구요. 너무 재밌다고 친구에게 추천해 줬어요..
어린이,시간 고양이,2022-05-30,4,도서관에서 빌려서 한번 보고 아이가 너무 좋아해서 구매했어요
어린이,시간 고양이,2022-05-18,4,시간가는줄모르고 읽고있는 우리딸~~ 재밌다고하네요 책안읽는 아이인데도~~
어린이,시간 고양이,2022-05-16,4,초3 아이가 재밌다며 잘 읽네요. 어른인 제가 읽어도 재밌네요
어린이,시간 고양이,2022-05-15,4,몇 페이지 안읽었는데도 재미있다네요
어린이,시간 고양이,2022-04-30,4,재밌어요 주인공이 귀여워요
어린이,시간 고양이,2022-04-27,4,아이랑 같이가서 고른책 집에오자마자 다 읽더라구요. 초3여자아이라 글밥많은거 싫어하는데도 재밌게 잘 읽었다고합니다
어린이,시간 고양이,2022-04-23,4,아이가 엄청 재밌어하면서 읽네요. 몰입도가 높았어요. 정말 재밌다며 작가 이름까지 검색해 보았어요.
어린이,시간 고양이,2022-04-20,4,초4 남자아이가 정말 재미있게 읽었어요추천합니다
어린이,시간 고양이,2022-04-17,4,재미있게 잘 보겠습니다
어린이,시간 고양이,2022-04-17,4,초5 자녀가 고른책 단숨에 읽내요
어린이,시간 고양이,2022-04-15,4,아이가 너무 재미있게 잘 읽어요.
어린이,시간 고양이,2022-04-02,4,아이가 좋아해요..
어린이,시간 고양이,2022-03-28,4,3학년아이가 재밌어하며 읽어요
어린이,시간 고양이,2022-03-22,4,3학년 아이가 읽었는데 조금 어려운 것 같아요 그런데 중학생 언니가 너무 재미있다고 하네요~ㅋㅋ
어린이,시간 고양이,2022-03-10,4,"초등 5학년 아들 선물로 사줬는데, 금방 읽어버렸네요. 재밌데요."
어린이,시간 고양이,2022-03-04,4,선물로 샀어요 좋아요
어린이,시간 고양이,2022-03-03,4,아이가 고양이 세계를 알게되어 정독했어요 재미난다고 합니다
어린이,시간 고양이,2022-02-28,4,아이들이 고양이를 좋아해서 더욱 재밌게 잘 읽었습니다
어린이,시간 고양이,2022-02-25,4,바이러스의 세계에 대한 궁금증을 신기해 합니다~^^
어린이,시간 고양이,2022-02-18,4,아이가 고양이를 좋아해서 재밌게 읽네요
어린이,시간 고양이,2022-02-15,4,아이가 재밌게 읽네요
어린이,시간 고양이,2022-01-18,4,재밌게 읽었습니다.
어린이,시간 고양이,2022-01-01,4,수의사를 꿈꾸는 딸이 선택한 도서입니다. 잘 읽어보겠습니다
어린이,시간 고양이,2021-12-03,4,아이가 너무 재밌다고 하네요
어린이,시간 고양이,2021-11-17,4,아이가 재밌게 잘 읽어요
어린이,윙페더 사가 1,2022-08-08,4,판타지 소설로 최고 같아요~~~
어린이,윙페더 사가 1,2022-07-22,4,책이 두꺼워서 천천히 읽히려구요.
어린이,윙페더 사가 1,2022-07-26,4,초등 아들이 재밌게 읽었어요. 2권도 빨리 나오면 좋겠어요.
어린이,윙페더 사가 1,2022-09-06,4,새로 시작하는 시리즈물~~^^
어린이,윙페더 사가 1,2022-09-06,4,너무 재밌어요. 유용해요. 추천합니다.
어린이,윙페더 사가 1,2022-09-03,4,저학년이 보기 두껍긴한데 재미있어요
어린이,윙페더 사가 1,2022-08-30,4,재미있을 것 같아요
어린이,윙페더 사가 1,2022-08-30,4,많은 판타지 책을 읽어보았지만 이런 신선하고 재밌는 책은 처음이다.
어린이,윙페더 사가 1,2022-08-25,4,초3아이가 5일만에 다 읽었어요.2권도 나와서 예약주문했습이다!!
어린이,윙페더 사가 1,2022-08-22,4,오랜만에 재미있는 판타지 소설을 만났어요
어린이,윙페더 사가 1,2022-08-16,4,아이가 재미있게 읽고있어 좋겠습니다.
어린이,윙페더 사가 1,2022-08-04,4,판타지 소설을 좋아해서 큰맘 먹고 구매했어요 책 내용이 지루하지 않아 재밌게 읽고 있습니다 사은품으로 받은 공책도 맘에 들구요 2편이 정말 기대됩니다!!
어린이,윙페더 사가 1,2022-08-01,3,가독성도 좋고 재밌습니다.
어린이,윙페더 사가 1,2022-07-30,4,두꺼운 책이지만 아이들이 정말 좋아해요.
어린이,윙페더 사가 1,2022-07-29,4,책을 좋아하고 틈만나면 책을 읽어서 따로 읽어줄 필요없는 아이들이지만 엄마의 욕심에 읽어주려고 구매했어요 방학동안 열심히 읽을게요
어린이,윙페더 사가 1,2022-07-29,4,조카들 서물인데 좋아하네요
어린이,윙페더 사가 1,2022-07-29,4,빨리 다음편도 나왔으면 좋겠어요.
어린이,윙페더 사가 1,2022-07-25,4,아이가 재미있게 잘 읽네요. 좋습니다.
어린이,윙페더 사가 1,2022-07-21,4,재미있어요 두께에 살짝 고민했는데 잘 읽혀요 방학동안 열심히 읽으려구요
어린이,윙페더 사가 1,2022-07-20,4,이 책을 추천드립니다^^*
어린이,윙페더 사가 1,2022-07-12,4,아이가좋아하네요 잘읽을께요~~~~~~~
어린이,윙페더 사가 1,2022-07-05,4,재미있게 읽고 있어요
어린이,포켓몬스터 DP 다이아몬드&펄 기라티나와 하늘의 꽃다발,2022-08-20,4,아이가너무좋아해요..
어린이,포켓몬스터 DP 다이아몬드&펄 기라티나와 하늘의 꽃다발,2022-08-13,4,아이가 참 좋아해요 읽고 또읽고 재밌데요
어린이,포켓몬스터 DP 다이아몬드&펄 기라티나와 하늘의 꽃다발,2022-08-12,4,아이가 포켓몬스터를 좋아해서 구매했어요^^
어린이,포켓몬스터 DP 다이아몬드&펄 기라티나와 하늘의 꽃다발,2022-07-16,4,삐카삐카! 포켓몬 좋아하는 조카와 픽!
어린이,포켓몬스터 DP 다이아몬드&펄 기라티나와 하늘의 꽃다발,2022-07-12,4,아이들이 재미있어합니다.
어린이,포켓몬스터 DP 다이아몬드&펄 기라티나와 하늘의 꽃다발,2022-07-12,4,포켓몬 좋아하는 아들이 사달래서 구입했어요..너무 좋아합니다..
어린이,포켓몬스터 DP 다이아몬드&펄 기라티나와 하늘의 꽃다발,2022-06-21,4,좋아요 잘 받았습니다^^
어린이,포켓몬스터 DP 다이아몬드&펄 기라티나와 하늘의 꽃다발,2022-06-08,4,영화보고 좋아합니다
어린이,포켓몬스터 DP 다이아몬드&펄 기라티나와 하늘의 꽃다발,2022-06-08,4,아주 좋은 책입니다
어린이,어린이를 위한 역사의 쓸모 1: 선사시대~남북국 시대,2022-08-24,4,일단 책이 너무너무 예쁩니다. 초등학교 고학년 조카에게 선물하면서 '내용이 너무 어렵진 않을까?' 살짝 걱정했는데 정말 괜한 걱정이었네요... 재밌다면서 하루만에 다 읽더라고요. 역시 큰별쌤. 내용 최고입니다!!
어린이,어린이를 위한 역사의 쓸모 1: 선사시대~남북국 시대,2022-09-08,4,새로운 역사책 앞으로 시리즈도 기대됩니다.
어린이,어린이를 위한 역사의 쓸모 1: 선사시대~남북국 시대,2022-09-06,4,역사의 쓸모 너무 감명깊게 읽어서 초등 아이들을 위한 책도 있었으면 좋겠다고 생각했는데 만들어주셔서 감사합니다!
어린이,어린이를 위한 역사의 쓸모 1: 선사시대~남북국 시대,2022-09-06,4,좋은 책이에요 아이에게 유익합니다
어린이,어린이를 위한 역사의 쓸모 1: 선사시대~남북국 시대,2022-09-06,4,저와아들이 같이봤습니다. 다른역사책과 조금은 다른시선으로 책을 쓴거같아 좋았어요
어린이,어린이를 위한 역사의 쓸모 1: 선사시대~남북국 시대,2022-09-05,4,아이가 재밌어합니다.
어린이,어린이를 위한 역사의 쓸모 1: 선사시대~남북국 시대,2022-09-04,4,아이들이 좋아하네요
어린이,어린이를 위한 역사의 쓸모 1: 선사시대~남북국 시대,2022-09-04,4,역사공부를 시작하면서 궁금한것이 많아진 아이에게 도움이 될거같아요
어린이,어린이를 위한 역사의 쓸모 1: 선사시대~남북국 시대,2022-08-30,4,쉬운문장으로 쓰여있어서 초등아이들 읽히기 좋아요 2권.3권 기다리고있어요
어린이,어린이를 위한 역사의 쓸모 1: 선사시대~남북국 시대,2022-08-29,4,한국사시험준비로 알게 된 최태성작가 책이라서 구매했어요~
어린이,어린이를 위한 역사의 쓸모 1: 선사시대~남북국 시대,2022-08-28,4,"어렵지 않은 이야기, 그리 전문적이지 않은 이야기로 역사를 잘 엮어 냈다."
어린이,어린이를 위한 역사의 쓸모 1: 선사시대~남북국 시대,2022-08-27,4,역쓸 너무 재미나게 잘 읽고 있습니다 아이들이게 적극 추천 합니다 역쓸을 읽고 역사를 제대로 공부하는 것 같습니다 큰 별 선생님 짱 최고 입니다. 그리고 재미나는 책 만들어 주셨어 진짜로 감사합니다.
어린이,어린이를 위한 역사의 쓸모 1: 선사시대~남북국 시대,2022-08-24,4,아이가 읽어보고 싶어해요.
어린이,어린이를 위한 역사의 쓸모 1: 선사시대~남북국 시대,2022-08-22,4,아이가 역사를 좋아할 수 있는데 도움이 될 책인거 같아요~
어린이,어린이를 위한 역사의 쓸모 1: 선사시대~남북국 시대,2022-08-19,4,너무너무 좋아요~~~
어린이,어린이를 위한 역사의 쓸모 1: 선사시대~남북국 시대,2022-08-19,4,아이것과 주변 친구들에게도 선물했는데 친필 싸인에 난리가 났어요♡ 역시 큰별쌤 최고!
어린이,어린이를 위한 역사의 쓸모 1: 선사시대~남북국 시대,2022-08-19,4,"친필 사인 보고, 사람들이 이래서 사인받는구나 그런 감동이^^ 가족과 읽으면서 대화할 수 있는 생각하는 역사책이 될 것 같습니다. 은근히 다음편 기다려봅니다"
어린이,어린이를 위한 역사의 쓸모 1: 선사시대~남북국 시대,2022-08-17,4,한국사는 최태성 쌤이 찐
어린이,비밀요원 레너드 12: 콩콩 뛰는 강시가 나타났다!,2022-09-08,4,아이가 레너드 시리즈를 좋아하네요~~
어린이,비밀요원 레너드 12: 콩콩 뛰는 강시가 나타났다!,2022-08-26,4,아이들이 읽고 싶다하여 구입했습니다. 책이 술술 넘어가네요
어린이,비밀요원 레너드 12: 콩콩 뛰는 강시가 나타났다!,2022-08-23,4,재미있게 읽었습니다.
어린이,비밀요원 레너드 12: 콩콩 뛰는 강시가 나타났다!,2022-08-22,4,기다리고 기다리던 다음 시라즈가 나와서 조카가 넘 좋아하네요!
어린이,비밀요원 레너드 12: 콩콩 뛰는 강시가 나타났다!,2022-08-18,4,재밌게 봤어요!!!
어린이,비밀요원 레너드 12: 콩콩 뛰는 강시가 나타났다!,2022-08-17,4,어른이 봐도 재미있어요
어린이,비밀요원 레너드 12: 콩콩 뛰는 강시가 나타났다!,2022-08-16,4,나올때마다 읽는 책입니다!!
어린이,비밀요원 레너드 12: 콩콩 뛰는 강시가 나타났다!,2022-08-15,4,아이가 재미있어 하면서 계속 읽어요.
어린이,비밀요원 레너드 12: 콩콩 뛰는 강시가 나타났다!,2022-08-14,4,나올때마다 구입해서 잘보고 있습니다 ^^
어린이,비밀요원 레너드 12: 콩콩 뛰는 강시가 나타났다!,2022-08-12,4,아이가 재미있게 보았습니다
어린이,비밀요원 레너드 12: 콩콩 뛰는 강시가 나타났다!,2022-08-11,4,미스테리를 다루는 레너드는 어쩔땐 탐정같고 사건을 해결해나가는 재미와 룰라쏭등 주변인물들과의 알콩달콩한 우정도 보기좋아요 캐릭터들도 귀엽지만 레너드의 먹거리들을 구경하는 재미도 좀 있다고 9세 독자가 이야기해주네요ㅎ
어린이,비밀요원 레너드 12: 콩콩 뛰는 강시가 나타났다!,2022-08-07,4,아이가좋아하는책이에요
어린이,비밀요원 레너드 12: 콩콩 뛰는 강시가 나타났다!,2022-08-02,4,쓱쓱 보기 편한책이죠..잠시 휴식시간으로 최고
어린이,SCP 재단: 확보하고 격리하고 보호하라 5,2022-08-29,4,아이들의 최애 책이네요 바로드림으로 바로 읽을 수 있어서 좋아하네요
어린이,SCP 재단: 확보하고 격리하고 보호하라 5,2022-08-20,4,아이가 존아하던 책이예요
어린이,SCP 재단: 확보하고 격리하고 보호하라 5,2022-08-19,4,너무 좋아하는 시리즈이지만 이제는 좀 그만 나와줬으면 좋겠어요 ㅠ.ㅠ
어린이,SCP 재단: 확보하고 격리하고 보호하라 5,2022-08-18,4,아이가 잘 읽어서 이번 권도 구입했어요
어린이,SCP 재단: 확보하고 격리하고 보호하라 5,2022-08-13,4,삼립 spc 아니고 scp... 나름 빨리 빨리 나오네요. 쭉쭉 나와라. 아들이 좋아해요
어린이,흔한남매 별난 방탈출 5,2022-09-08,4,아이들이재미있어합니다
어린이,흔한남매 별난 방탈출 5,2022-09-06,4,"조카가 처음으로 책을 사달라해서 사준 책입니다. 문제를 풀어달라고 해서 조금 힘들었지만, 매우 좋아했어요. 휴대폰 아닌 책을 가까이 하는 모습이 예뻤습니다."
어린이,흔한남매 별난 방탈출 5,2022-09-01,4,항상 재미있게 잘 읽고 있어요
어린이,흔한남매 별난 방탈출 5,2022-08-29,4,책 도착하자마자 술술 읽어버리는 아이를 보니 흐뭇하네요
어린이,흔한남매 별난 방탈출 5,2022-08-28,4,재밌게 여러번 읽어요.
어린이,흔한남매 별난 방탈출 5,2022-08-28,4,재밌어 합니다. 다음 권도 기대됩니다.
어린이,흔한남매 별난 방탈출 5,2022-08-24,4,아이가 재미있게 보고 있어요
어린이,흔한남매 별난 방탈출 5,2022-08-19,4,재미있게 보고있습니다
어린이,흔한남매 별난 방탈출 5,2022-08-19,3,재있게 보고 있어요
어린이,흔한남매 별난 방탈출 5,2022-08-12,4,재미있게 잘 읽어요
