part,title,date,rating,text
청소년,세계를 건너 너에게 갈게,2022-02-03,4,"급 마무리 되는 느낌은 있지만, 단숨에 읽히고 여운이 남네요."
청소년,세계를 건너 너에게 갈게,2022-01-31,4,우리 큰딸이 추천한 책
청소년,세계를 건너 너에게 갈게,2022-01-30,4,잘 읽히고 여운도 있어서 좋았어요~
청소년,세계를 건너 너에게 갈게,2022-01-27,4,아이가 한번 읽고 소장하고 싶다하여 주문했습니다~ 빠른 배송 만족합니다~
청소년,세계를 건너 너에게 갈게,2022-01-25,4,초등5학년 딸한테 사줬는데 재미있게 읽네요. 저도 같이 읽어봤는데 술술 잘 읽혀서 좋았어요
청소년,세계를 건너 너에게 갈게,2022-01-22,4,잘 읽었습니다. 되게 슬프진 않았어요.
청소년,세계를 건너 너에게 갈게,2022-01-22,4,초4여아 너무 재밌게 읽고 슬프데요
청소년,세계를 건너 너에게 갈게,2022-01-18,4,책의 내용이 인상깊었습니다
청소년,세계를 건너 너에게 갈게,2022-01-16,4,처음엔 조금 유치하다 생각했는데 마지막에 울었네요..
청소년,세계를 건너 너에게 갈게,2022-01-15,4,딸아이 위해서 구입했어요~^^ 함께 읽어요~!!!
청소년,세계를 건너 너에게 갈게,2022-01-14,4,재밌습니다
청소년,세계를 건너 너에게 갈게,2022-01-14,4,재미있게 읽고 있어요.
청소년,세계를 건너 너에게 갈게,2022-01-12,4,아빠의편지를 읽으면서 눈물이났어요 ~~
청소년,세계를 건너 너에게 갈게,2022-01-12,4,내용 기발함 좋아요
청소년,세계를 건너 너에게 갈게,2022-01-07,4,아직 읽어보진 않았지만 재미있을 거 같네요.
청소년,세계를 건너 너에게 갈게,2022-01-05,4,뭉클하고 마지막 편지까지 봉투에 들어있어서 신박했어요
청소년,세계를 건너 너에게 갈게,2022-01-04,4,좋아요 좋아요 좋아요
청소년,세계를 건너 너에게 갈게,2022-01-04,4,너무 슬프네요 눈물 펑펑흘렸어요ㅜ
청소년,세계를 건너 너에게 갈게,2022-01-03,4,아이랑 같이 읽었는데 너무 슬퍼서 울면서 읽었어요~~ 마음을 울리는 책입니다
청소년,세계를 건너 너에게 갈게,2022-01-03,4,그 유명한 소설 이제야 읽어보네요
청소년,세계를 건너 너에게 갈게,2022-01-03,4,딸아이가 읽어보고 싶다해서 구매했습니다. 슬프다고 하네요
청소년,세계를 건너 너에게 갈게,2022-01-01,4,중1아들이 읽어보고 슬펐다고 하네요 잘사준것 같네요
청소년,세계를 건너 너에게 갈게,2021-12-30,4,정말 감동적으로 읽었어요. 꼭 읽어보세요.
청소년,세계를 건너 너에게 갈게,2021-12-28,3,"기대에 살짝 못 미쳤지만, 감동을 주는 책."
청소년,세계를 건너 너에게 갈게,2021-12-27,4,딸이 읽고싶다고 해서 구매합니다~
청소년,세계를 건너 너에게 갈게,2021-12-26,4,작가님 책 너무 좋아요 아이가 좋아해요
청소년,세계를 건너 너에게 갈게,2021-12-25,4,재밌어요~~~~~~
청소년,세계를 건너 너에게 갈게,2021-12-21,4,읽으면서 뒤로 갈수록 집중이 더 잘 되는 책이었어요.
청소년,세계를 건너 너에게 갈게,2021-12-20,4,최근읽은책 중 가장 재밌다
청소년,세계를 건너 너에게 갈게,2021-12-18,4,참 좋아요. 도움이 됩니다
청소년,세계를 건너 너에게 갈게,2021-12-17,4,초반엔 유쾌했고 마음이 뭉클해지는 이야기였어요.
청소년,세계를 건너 너에게 갈게,2021-12-15,4,"어쩌면 가족이라는 존재는 더 많이, 도 자주 이해해야 하는 사람들일지도 모르지"
청소년,세계를 건너 너에게 갈게,2021-12-14,4,눈물이 펑펑난다는 댓글을 보고 뭐지..?하고 봤는데 너무 재밌게 쑥쑥 읽혀서 눈물이 어디서 날까 하다가 오열하고 울었어요. 이런 카타르시스는 오랜만이예요!
청소년,세계를 건너 너에게 갈게,2021-12-10,4,"좋은 책, 잘 읽었습니다"
청소년,세계를 건너 너에게 갈게,2021-12-07,4,술술 읽히네요 마지막은 눈물 흘리면서 봤어요
청소년,세계를 건너 너에게 갈게,2021-12-06,4,소장하고 싶어서 구매했어요
청소년,세계를 건너 너에게 갈게,2021-12-05,4,다시 읽어도 참 좋아요..여운도 오래가고 잘 읽었습니다
청소년,세계를 건너 너에게 갈게,2021-12-04,3,재밌긴 한데 결말이 조금 뻔해서 아쉬웠던 책
청소년,세계를 건너 너에게 갈게,2021-12-03,4,마음이 양식을 쌓고자 구매했어요
청소년,세계를 건너 너에게 갈게,2021-12-03,4,재미있게 잘 봤습니다.
청소년,세계를 건너 너에게 갈게,2021-11-28,4,아이가 좋아해요. 그런데 표지가 다르네요.
청소년,세계를 건너 너에게 갈게,2021-11-27,4,아이가 술술 읽고 있어요..
청소년,세계를 건너 너에게 갈게,2021-11-22,4,정말 기발한 방식으로 소설이 전개된 점이 인상 깊었고 잘 읽혀서 단숨에 읽었어요. 그리고 펑펑 울었습니다ㅠㅠ 편지를 주고받으며 성장해가는 인물들의 모습이 좋았어요.
청소년,세계를 건너 너에게 갈게,2021-11-18,4,잘 읽었습니다.....
청소년,세계를 건너 너에게 갈게,2021-11-15,4,신기하게 술술 읽히네요^^
청소년,세계를 건너 너에게 갈게,2021-11-11,4,배송빠르고 상품 마음에 듭니다.
청소년,세계를 건너 너에게 갈게,2021-11-10,4,좋아요 좋아요좋아요좋아요
청소년,세계를 건너 너에게 갈게,2021-11-10,4,마음이 따뜻해지는 책 입니다 ㅜㅠㅠㅠ 너무좋아요
청소년,세계를 건너 너에게 갈게,2021-11-09,4,잘읽히고 재밌어요! 10만부 기념 특별판이라 편지도 들어있네요
청소년,세계를 건너 너에게 갈게,2021-11-09,4,아이가 읽고 싶다해서 시켰는데 좀 비싸요
청소년,세계를 건너 너에게 갈게,2021-11-08,4,순식간에 읽어버렸네요 너무 감동적이네요 특별판이라 속지가 이쁜데 군데군데 글씨가 흐리게 보이는건 왜그러는지
청소년,세계를 건너 너에게 갈게,2021-11-05,4,"초등 아이와 함께 읽기 너무 좋네요. 국민학교, 있읍니다. 옛 추억이 새록 새록~"
청소년,세계를 건너 너에게 갈게,2021-11-03,4,"너무 감동적이라 딸이랑 같이봤어요 ""내가 여태까지 알지 못했던 커다란 세계가 쿵쿵대며 다가오는 것 같아."""
청소년,세계를 건너 너에게 갈게,2021-11-01,4,재미있고 다음 내용이 궁금해지게 만들어 빠져든다. 마지막에 대한 예측이 어느정도 가능한 한계도 있지만 감동이 있는 명작이다.
청소년,세계를 건너 너에게 갈게,2021-11-01,4,감동이예요ㅠ 술술읽혀요
청소년,세계를 건너 너에게 갈게,2021-10-29,4,잔잔한 감동과 생각이 많아집니다.
청소년,세계를 건너 너에게 갈게,2021-10-26,4,한정판이라 기대되네요~
청소년,세계를 건너 너에게 갈게,2021-10-24,4,6학년 아들 슬프고 감동적이라고 하네요. 작가님 책 하나씩 사서 보는 중입니다~^^취향저격
청소년,세계를 건너 너에게 갈게,2021-10-23,4,잘 읽혀져서 좋습니다.
청소년,세계를 건너 너에게 갈게,2021-10-23,4,재미와 감동을 주는 이야기...
청소년,세계를 건너 너에게 갈게,2021-10-20,4,재밌게 읽혀서 좋아요
청소년,세계를 건너 너에게 갈게,2021-10-15,4,좋다고 합니다...
청소년,세계를 건너 너에게 갈게,2021-10-15,4,도서관에서 빌려서 두세번읽었는데 특별판나온거 보고 못참고 구매했습니다..읽고읽고 또 읽어도 느낌이 다르네요.
청소년,세계를 건너 너에게 갈게,2021-10-12,4,청소년 추천 도서 ㅎㅎㅎ
청소년,세계를 건너 너에게 갈게,2021-10-12,4,세계를 건너 너에게 갈게
청소년,세계를 건너 너에게 갈게,2021-10-08,4,추천도서로 구입했어요~^^
청소년,세계를 건너 너에게 갈게,2021-10-08,4,서간체를 평소에도 좋아해서 샀어요. 현대적인 느낌이 들어 잘 읽혔네요. 청소년 분들이라면 재미있고 여운있게 잘 읽을 것 같습니다.
청소년,세계를 건너 너에게 갈게,2021-10-08,4,"뻔하지~ 라고 생각하며 읽고 있었는데, 후반부로 갈수록 나도 몰래 눈물을 펑펑 쏟고 있었어요. 아이들 읽히려고 샀다가 제가 카타르시스 느꼈네요."
청소년,세계를 건너 너에게 갈게,2021-10-08,4,초6아들 잘읽고 있는 중입니다^^
청소년,세계를 건너 너에게 갈게,2021-10-08,4,선생님추천으로 구매요.
청소년,세계를 건너 너에게 갈게,2021-10-01,4,학교 추천도서 너무좋아요
청소년,세계를 건너 너에게 갈게,2021-09-26,4,재미있게 잘 읽었습니다.
청소년,세계를 건너 너에게 갈게,2021-09-20,4,딸아이 선물해주니 아주 좋아합니다.
청소년,세계를 건너 너에게 갈게,2021-09-18,4,너무 재밌게 읽었습니다.
청소년,세계를 건너 너에게 갈게,2021-09-17,4,빠른배송 굿임~ 추석에 읽으려 급 주문했어요
청소년,세계를 건너 너에게 갈게,2021-09-12,4,처음엔 옛생각에 많이 웃었고 나중엔 은유의 마음에 이입이 많이되어서 펑펑 울었던…… 가볍게 읽히지만 잔잔한 여운은 마음에 계속 남아요~
청소년,세계를 건너 너에게 갈게,2021-09-02,4,읽고 너무 좋아서 친구에게 선물했습니다♡
청소년,세계를 건너 너에게 갈게,2021-09-02,4,아이가 주문해달라고 해서 구매했어요
청소년,세계를 건너 너에게 갈게,2021-08-30,4,술술 잘 읽히네요~~ 시간 가는중 몰랐어요
청소년,세계를 건너 너에게 갈게,2021-08-30,4,"사실 이책은 거의 초반부터 마지막 결말이 예상이 되는 부분이었습니다만 그 이유는 제가 이제는 때묻은 어른이 되었다는 의미도 될것같아요ㅋㅋ예상은 했지만 풀어가는 방식이 참 와닿고 따듯하게 느껴졌습니다. 부디 많은 어린이, 청소년들이 이 책을 읽었으면 좋겠다는 생각이 들 정도로 좋았습니다. 마침 어린이들을 상대하는 일을 하고 있어 적극 추천하도록 하겠습니다!"
청소년,세계를 건너 너에게 갈게,2021-08-20,4,딸아이와 함께읽었어요 둘다 한자리에앉아 정독했어요 저의시절이나와 웃음짓는부분들도있었고 마지막부분은 뭉클했어요 뭔가여운이남아요 딸아이도 너무재미있다고 두번이나읽더라구요 중간중간 명언들이있어요ㅎ
청소년,세계를 건너 너에게 갈게,2021-08-15,4,감동적이였어요 강츄 강츄
청소년,세계를 건너 너에게 갈게,2021-08-12,4,학교 과제로 샀어요.
청소년,세계를 건너 너에게 갈게,2021-08-11,4,아이가 친구 책을 읽어보고 꼭 갖고 싶은 책이라고해서 주문했어요. 저는 아직 못 읽어 봤지만 배송 오자마자 아이가 다시 읽고 저를 꼬옥 안아주네요... 저도 빨리 읽어봐야겠습니다
청소년,세계를 건너 너에게 갈게,2021-08-06,4,재미있어서 금방 다 봤어요.
청소년,세계를 건너 너에게 갈게,2021-08-02,4,평소에 책 잘 안읽는데 한번 사봤어요 진짜 재밌어서 금방 읽었고 마지막 너무 슬픈거 ㅠㅠㅠㅠ 오열했읍니다 ㅜㅜ
청소년,세계를 건너 너에게 갈게,2021-07-21,3,재밌긴 한데 너무 뻔한 스토리
청소년,세계를 건너 너에게 갈게,2021-07-20,3,"재밌고, 의미도 있는 스토리네요,"
청소년,세계를 건너 너에게 갈게,2021-07-19,4,편지 느낌의 형식으로 되어있어서 잘 읽히고 읽다보면 뭉클한 부분도 있어서 여운이 가장 많이 남는 책입니다 한 번씩 꼭 읽어보세요 추천드려요
청소년,세계를 건너 너에게 갈게,2021-07-17,4,아이랑 함께 읽기 좋은 책이네요. 마지막이 쉽게 예상되어져서 중간부턴 좀 김빠지는 면도 있지만 식상한내용이라도 엄마인지라 뭉클합니다.
청소년,세계를 건너 너에게 갈게,2021-07-13,4,아주 재미있어요 감사합니다
청소년,세계를 건너 너에게 갈게,2021-07-04,4,잘 읽었습니다. 아이도 재밌게 쭉 읽었으면 좋겠어요~
청소년,세계를 건너 너에게 갈게,2021-06-23,4,"슬프지만, 재미있게 잘 읽었습니다."
청소년,세계를 건너 너에게 갈게,2021-06-22,4,두번 째 보고 있어요. 올해의 감동.
청소년,세계를 건너 너에게 갈게,2021-06-22,4,감동적이고 읽기 쉬운 책입니다.
청소년,세계를 건너 너에게 갈게,2021-06-08,4,여운이 강하게 남는 작품이었어요
청소년,세계를 건너 너에게 갈게,2021-06-08,4,기대만발입니다. 볼 만한 책인 것 같습니다.
청소년,세계를 건너 너에게 갈게,2021-06-08,4,소중한 사람과의 인연에 대해 다시 한번 생각하게 하는 힘
청소년,세계를 건너 너에게 갈게,2021-06-06,4,아이들도 쉽게 읽을 수 있을것 같고 재밌고 내용이 신박하네여!!!:)
청소년,세계를 건너 너에게 갈게,2021-05-28,3,즐겁게 읽고 갑니다
청소년,세계를 건너 너에게 갈게,2021-05-23,4,너무 기발하고 재밌어요. 추천합니다.
청소년,세계를 건너 너에게 갈게,2021-05-23,4,너무 기발하고 재밌어요. 추천합니다.
청소년,세계를 건너 너에게 갈게,2021-05-05,4,이 책 보고 이꽃님 작가 책 또 샀어요 ㅎㅎ
청소년,세계를 건너 너에게 갈게,2021-05-03,4,아이들 읽히기 전에 읽으려고 구매했어요~ 여기저기 추천하시는 분이 많네요~
청소년,세계를 건너 너에게 갈게,2021-04-30,4,학교 수행평가 도서라 구매했는데 아이가 읽어보더니 가슴이 뭉클하다네요
청소년,세계를 건너 너에게 갈게,2021-04-27,4,6학년 아이가 너무너무 재미있게 읽었어요
청소년,세계를 건너 너에게 갈게,2021-04-19,4,눈물이 펑펑 났어요
청소년,세계를 건너 너에게 갈게,2021-04-18,4,세계를 건너 너에게 갈게
청소년,세계를 건너 너에게 갈게,2021-04-16,4,아이가 다 읽고는 여운이 남는다하네요 마음을 울리는 책 감사합니다
청소년,세계를 건너 너에게 갈게,2021-04-13,4,읽을수록 궁금해서 다 읽어지네요.
청소년,세계를 건너 너에게 갈게,2021-04-03,4,아이도 저도 재미있게 읽었어요
청소년,세계를 건너 너에게 갈게,2021-04-02,4,쉽게 읽히고 재미있어요.
청소년,세계를 건너 너에게 갈게,2021-03-30,4,재미있어요 좋은 책입니다
청소년,세계를 건너 너에게 갈게,2021-03-30,3,good
청소년,세계를 건너 너에게 갈게,2021-03-30,4,청소년 문학 순위별로 읽어 보는 중입니다. 아이와 함께 읽고 대화나누며 공감대를 형성하고 있어요.
청소년,세계를 건너 너에게 갈게,2021-03-29,3,재밌게 잘 읽었어요.
청소년,세계를 건너 너에게 갈게,2021-03-26,4,중학생딸이 주문해달라고해서 주문했어요..표지도 이뿌고 저도 한번 읽어봐야겠어요
청소년,세계를 건너 너에게 갈게,2021-03-24,4,책이 생각보다 예뻤고 ㅋㅋ 내용 구성도 좋은 것 같아요!!
청소년,세계를 건너 너에게 갈게,2021-03-21,4,"흥미로운 주제로 잘 읽히고, 재미와 감동을 모두 주는 책."
